date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2017-06-14,4.192227188023968,4.501142115564043,66.17,90.12,-0.018104,-0.022029,0.0,0.0,-0.018103576198248997,-0.022029300054259477,0.0,0.00392572385601048,30280222.0,313218.0,1135262827.667,28939316.045999996,XLE,VDE,Energy
2017-06-15,4.184642200202881,4.4916654851912705,65.67,89.27,-0.007556,-0.009432,0.0,0.0,-0.00755629439322956,-0.009431868619618287,0.0,0.0018755742263887269,19258894.0,403386.0,1146006099.1275,29651845.143,XLE,VDE,Energy
2017-06-16,4.194189897191817,4.507667604626853,66.3,90.71,0.016433,0.016131,0.0,0.0,0.009593421653723162,0.016130839027668747,0.0,-0.006537417373945585,24621013.0,313493.0,1180163237.8475,29895134.320499998,XLE,VDE,Energy
2017-06-19,4.1878349053094395,4.502472787749749,65.88,90.24,-0.006335,-0.005181,0.0,0.0,-0.006334841628959393,-0.005181347150258945,0.0,-0.001153494478700448,15678381.0,281045.0,1178622009.8414998,30491779.9755,XLE,VDE,Energy
2017-06-20,4.175002465239555,4.48897339158558,65.04,89.03,-0.01275,-0.013409,0.0,0.0,-0.012750455373405958,-0.013408687943262412,0.0,0.0006582325698564536,16063425.0,393119.0,1195743022.299,31327214.548,XLE,VDE,Energy
2017-06-21,4.158726821151369,4.471295877431763,63.99,87.47,-0.016144,-0.017522,0.0,0.0,-0.01614391143911451,-0.017522183533640347,0.0,0.0013782720945258384,27305459.0,595613.0,1252170722.23,33217930.5085,XLE,VDE,Energy
2017-06-22,4.158101528024852,4.471067201464611,63.95,87.45,-0.000625,-0.000229,0.0,0.0,-0.0006250976715111736,-0.00022864982279638732,0.0,-0.0003964478487147863,15431612.0,382224.0,1255485568.3225,34101661.1725,XLE,VDE,Energy
2017-06-23,4.164803025870662,4.4728951466782725,64.38,87.61,0.006724,0.008542,0.0,0.0,0.006724003127443193,0.0018296169239565465,0.0,0.0048943862034866465,14555496.0,238054.0,1224769960.3465,33686386.8075,XLE,VDE,Energy
2017-06-26,4.162626069638506,4.47209583176275,64.24,87.54,-0.002175,-0.000799,0.0,0.0,-0.0021745883814849334,-0.000798995548453246,0.0,-0.0013755928330316874,13603363.0,334424.0,1224504213.2105,33542935.732,XLE,VDE,Energy
2017-06-27,4.161068194265009,4.470609692592396,64.14,87.41,-0.001557,-0.001485,0.0,0.0,-0.001556662515566504,-0.0014850354123830377,0.0,-7.162710318346643e-05,14227469.0,347225.0,1222389060.6915,32937381.136499994,XLE,VDE,Energy
2017-06-28,4.166510173022286,4.477336814478207,64.49,88.0,0.005457,0.00675,0.0,0.0,0.005456813221078769,0.006749799794073905,0.0,-0.001292986572995136,16859906.0,285830.0,1224097439.9725,32553272.689,XLE,VDE,Energy
2017-06-29,4.168678699274804,4.479720335270676,64.63,88.21,0.002171,0.002386,0.0,0.0,0.002170879206078462,0.00238636363636351,0.0,-0.00021548443028504777,19022428.0,309366.0,1226357172.7020001,32789741.514,XLE,VDE,Energy
2017-06-30,4.17315574264639,4.483002552013883,64.92,88.5,0.004487,0.003288,-42198000.0,-13275000.0,0.0018212876402464442,-0.0002232538590763202,-28923000.0,0.0020445414993227645,19643151.0,297996.0,1236281118.382,31822188.099,XLE,VDE,Energy
2017-07-03,4.192227188023968,4.503912353913864,66.17,90.37,0.019255,0.02113,0.0,0.0,0.019254467036352432,0.02112994350282486,0.0,-0.0018754764664724276,18402800.0,263470.0,1256239466.789,31440502.382,XLE,VDE,Energy
2017-07-05,4.171768459186905,4.481532545529913,64.83,88.37,-0.020251,-0.022131,0.0,0.0,-0.02025086897385522,-0.022131238242779683,0.0,0.0018803692689244624,20988215.0,234916.0,1275331170.3934999,31278407.757999998,XLE,VDE,Energy
2017-07-06,4.160600357999166,4.469694046425642,64.11,87.33,-0.011106,-0.011769,0.0,0.0,-0.011105969458583989,-0.011768699784994908,0.0,0.0006627303264109194,20788943.0,395300.0,1267350836.3449998,30613114.105,XLE,VDE,Energy
2017-07-07,4.159039321153912,4.467401256243195,64.01,87.13,-0.00156,-0.00229,0.0,0.0,-0.0015598190609888035,-0.0022901637467078895,0.0,0.0007303446857190861,16036745.0,456518.0,1255213065.8545,31044905.197000004,XLE,VDE,Energy
2017-07-10,4.162314688661368,4.472324272654662,64.22,87.56,0.003281,0.004935,0.0,0.0,0.003280737384783505,0.004935154367037759,0.0,-0.0016544169822542542,14153837.0,351666.0,1223666308.2615,30470276.510999996,XLE,VDE,Energy
2017-07-11,4.167749906638376,4.477564061382945,64.57,88.02,0.00545,0.005254,0.0,0.0,0.00545001557147294,0.005253540429419826,0.0,0.00019647514205311384,11899827.0,203389.0,1185414290.754,29779113.345,XLE,VDE,Energy
2017-07-12,4.1705337005796475,4.481193006168381,64.75,88.34,0.002788,0.003636,0.0,0.0,0.0027876722936349364,0.0036355373778686664,0.0,-0.00084786508423373,14818635.0,302825.0,1180125054.1439998,29608463.104999997,XLE,VDE,Energy
2017-07-13,4.174541104216377,4.486611849863956,65.01,88.82,0.004015,0.005434,0.0,0.0,0.004015444015444136,0.005433552184740648,0.0,-0.0014181081692965112,10056779.0,182126.0,1112632499.7965,29005924.362999998,XLE,VDE,Energy
2017-07-14,4.180522258463153,4.4916654851912705,65.4,89.27,0.005999,0.005066,0.0,0.0,0.005999077065066912,0.005066426480522531,0.0,0.0009326505845443809,10272535.0,158704.0,1082987110.7975001,27913786.256,XLE,VDE,Energy
2017-07-17,4.179298268102264,4.49121730591206,65.32,89.23,-0.001223,-0.000448,0.0,0.0,-0.001223241590214306,-0.0004480788618796908,0.0,-0.0007751627283346151,12214943.0,140697.0,1041262456.5405,27119658.419999998,XLE,VDE,Energy
2017-07-18,4.174541104216377,4.485147143388361,65.01,88.69,-0.004746,-0.006052,0.0,0.0,-0.004745866503367796,-0.006051776308416452,0.0,0.0013059098050486563,14956758.0,157520.0,1038234811.4055,26550105.82,XLE,VDE,Energy
2017-07-19,4.189048497691398,4.501696777511816,65.96,90.17,0.014613,0.016687,0.0,0.0,0.014613136440547366,0.01668733791859285,0.0,-0.0020742014780454846,24802698.0,373012.0,1067795851.3095001,26481861.1935,XLE,VDE,Energy
2017-07-20,4.186011750747925,4.496582245571192,65.76,89.71,-0.003032,-0.005101,0.0,0.0,-0.0030321406913278413,-0.005101474991682502,0.0,0.0020693343003546603,17159291.0,179140.0,1036851784.0470002,24680480.207999997,XLE,VDE,Energy
2017-07-21,4.176078147248771,4.487399650253583,65.11,88.89,-0.009884,-0.009141,0.0,0.0,-0.0098844282238444,-0.0091405640396833,0.0,-0.0007438641841610999,13861342.0,152322.0,1032634803.558,23686200.897,XLE,VDE,Energy
2017-07-24,4.174233411906258,4.484131857611035,64.99,88.6,-0.001843,-0.003262,0.0,0.0,-0.0018430348640762987,-0.0032624592192598847,0.0,0.001419424355183586,10433371.0,255076.0,1019683900.9985001,23773392.03,XLE,VDE,Energy
2017-07-25,4.186771802468027,4.498809169996681,65.81,89.91,0.012617,0.014786,0.0,0.0,0.012617325742422032,0.014785553047404192,0.0,-0.0021682273049821593,15479286.0,210425.0,1026924489.6255001,23255583.7695,XLE,VDE,Energy
2017-07-26,4.1878349053094395,4.4996985530458575,65.88,89.99,0.001064,0.00089,0.0,0.0,0.0010636681355415923,0.0008897786675564454,0.0,0.00017388946798514693,21211410.0,290561.0,1051167381.0825001,23045416.1265,XLE,VDE,Energy
2017-07-27,4.197953544841121,4.5090997172373575,66.55,90.84,0.01017,0.009445,0.0,0.0,0.010170006071645536,0.00944549394377153,0.0,0.0007245121278740049,15815914.0,227857.0,1049430068.0205,22822690.6205,XLE,VDE,Energy
2017-07-28,4.19675071805349,4.506454213048934,66.47,90.6,-0.001202,-0.002642,0.0,0.0,-0.0012021036814425245,-0.002642007926023901,0.0,0.0014399042445813763,14765006.0,154685.0,1037030589.3795,22158954.9275,XLE,VDE,Energy
2017-07-31,4.199004832765533,4.508438997028319,66.62,90.78,0.002257,0.001987,-453016000.00000006,-11165940.0,-0.02564375497465089,-0.0008985165035778033,-441850060.00000006,-0.024745238471073086,13519501.0,237964.0,1018302379.0645001,21920441.2235,XLE,VDE,Energy
2017-08-01,4.198854716425088,4.506454213048934,66.61,90.6,-0.00015,-0.001983,0.0,0.0,-0.00015010507355160658,-0.0019828155981494954,0.0,0.0018327105245978888,12668684.0,209117.0,999609767.3265002,21677252.0385,XLE,VDE,Energy
2017-08-02,4.195094465322244,4.50236196600641,66.36,90.23,-0.003753,-0.004084,0.0,0.0,-0.003753190211679928,-0.004083885209712901,0.0,0.0003306949980329734,15118528.0,170538.0,981739744.308,21408657.879499998,XLE,VDE,Energy
2017-08-03,4.180980868881647,4.487287145331375,65.43,88.88,-0.014015,-0.014962,0.0,0.0,-0.014014466546111994,-0.014961764379917987,0.0,0.0009472978338059927,15327803.0,274224.0,965245695.036,20901231.8855,XLE,VDE,Energy
2017-08-04,4.18418526622189,4.4933443708058345,65.64,89.42,0.00321,0.006076,0.0,0.0,0.0032095369096743383,0.0060756075607560755,0.0,-0.002866070651081737,9370985.0,180427.0,944675665.4334999,19719100.3355,XLE,VDE,Energy
2017-08-07,4.176538799848087,4.483454427303995,65.14,88.54,-0.007617,-0.009841,0.0,0.0,-0.007617306520414382,-0.009841198836949103,0.0,0.002223892316534721,11437264.0,320226.0,936478863.6745001,19597147.089500003,XLE,VDE,Energy
2017-08-08,4.174233411906258,4.480740107609915,64.99,88.3,-0.002303,-0.002711,0.0,0.0,-0.0023027325759902985,-0.002710639259092062,0.0,0.0004079066831017635,10429131.0,224700.0,931949733.3895,19694082.6005,XLE,VDE,Energy
2017-08-09,4.1751562049585145,4.481193006168381,65.05,88.34,0.000923,0.000453,0.0,0.0,0.0009232189567627025,0.00045300113250283127,0.0,0.0004702178242598713,10437867.0,228784.0,917923564.9944999,19367043.5035,XLE,VDE,Energy
2017-08-10,4.1644923221241825,4.469694046425642,64.36,87.33,-0.010607,-0.011433,0.0,0.0,-0.010607225211375864,-0.011433099388725379,0.0,0.0008258741773495143,15262091.0,255421.0,934347413.6930001,19673517.734,XLE,VDE,Energy
2017-08-11,4.157945143631696,4.464182492687114,63.94,86.85,-0.006526,-0.005496,0.0,0.0,-0.006525792417650715,-0.005496392992099064,0.0,-0.0010293994255516515,15990942.0,452052.0,951879265.817,20928178.240000002,XLE,VDE,Energy
2017-08-14,4.154969184038536,4.460028800318421,63.75,86.49,-0.002972,-0.004145,0.0,0.0,-0.0029715358148264,-0.004145077720207125,0.0,0.0011735419053807254,11406699.0,459542.0,948344115.0414999,22287747.9535,XLE,VDE,Energy
2017-08-15,4.151197373814884,4.4557416724961625,63.51,86.12,-0.003765,-0.004278,0.0,0.0,-0.0037647058823529413,-0.004277951208232165,0.0,0.0005132453258792241,12725622.0,443361.0,940137385.8235,23498337.9795,XLE,VDE,Energy
2017-08-16,4.141546163706395,4.445705411337064,62.9,85.26,-0.009605,-0.009986,0.0,0.0,-0.009604786647772005,-0.009986065954482117,0.0,0.00038127930671011216,16583330.0,486192.0,910492660.6695,23889249.873499997,XLE,VDE,Energy
2017-08-17,4.127295662361787,4.431530829576971,62.01,84.06,-0.01415,-0.014075,0.0,0.0,-0.014149443561208267,-0.014074595355383532,0.0,-7.484820582473461e-05,14796925.0,515100.0,899950777.824,25250682.7035,XLE,VDE,Energy
2017-08-18,4.132282401562493,4.438052462936409,62.32,84.61,0.004999,0.006543,0.0,0.0,0.004999193678438961,0.006542945515108256,0.0,-0.001543751836669295,18632664.0,382541.0,912884559.967,26192027.275,XLE,VDE,Energy
2017-08-21,4.127134385045092,4.431173877940127,62.0,84.03,-0.005135,-0.006855,0.0,0.0,-0.005134788189987163,-0.0068549816806524055,0.0,0.0017201934906652429,10375176.0,387675.0,911144366.5024999,26690857.107499998,XLE,VDE,Energy
2017-08-22,4.133725518945951,4.4392336584434595,62.41,84.71,0.006613,0.008092,0.0,0.0,0.0066129032258064515,0.008092347970962617,0.0,-0.0014794447451561658,15171824.0,170402.0,907553452.7114999,26466629.191,XLE,VDE,Energy
2017-08-23,4.13804241748782,4.443827035579329,62.68,85.1,0.004326,0.004604,0.0,0.0,0.004326229770870053,0.004603942863888562,0.0,-0.0002777130930185093,11525968.0,258492.0,873805451.8834999,26259133.4315,XLE,VDE,Energy
2017-08-24,4.138680376042152,4.443709519861466,62.72,85.09,0.000638,-0.000118,0.0,0.0,0.0006381620931716656,-0.00011750881316085553,0.0,0.0007556709063325211,10390508.0,179046.0,853762631.1365001,25985958.1445,XLE,VDE,Energy
2017-08-25,4.143134726391533,4.450035689038101,63.0,85.63,0.004464,0.006346,0.0,0.0,0.004464285714285714,0.006346221647667176,0.0,-0.001881935933381462,8220210.0,121966.0,830584795.1955001,25807432.523500003,XLE,VDE,Energy
2017-08-28,4.138680376042152,4.444179499895966,62.72,85.13,-0.004444,-0.005839,0.0,0.0,-0.0044444444444444444,-0.005839075090505664,0.0,0.0013946306460612193,9956048.0,162257.0,816773503.8925,25417960.847999997,XLE,VDE,Energy
2017-08-29,4.137404051682548,4.443004135397701,62.64,85.03,-0.001276,-0.001175,0.0,0.0,-0.0012755102040816326,-0.0011746740279572419,0.0,-0.00010083617612439066,8727081.0,226253.0,801913669.5225,25432575.4675,XLE,VDE,Energy
2017-08-30,4.137882864236584,4.443709519861466,62.67,85.09,0.000479,0.000706,0.0,0.0,0.0004789272030651341,0.0007056333058920382,0.0,-0.00022670610282690408,8664419.0,219639.0,778900350.5550001,25597647.406,XLE,VDE,Energy
2017-08-31,4.142658422500651,4.451086170605376,62.97,85.72,0.004787,0.007404,-447087000.0,17658320.0,-0.025254151629319686,0.012276324030091795,-464745320.0,-0.03753047565941148,10333681.0,536016.0,761291037.6689999,26676360.526,XLE,VDE,Energy
2017-09-01,4.152298955482657,4.460837815098172,63.58,86.56,0.009687,0.009799,0.0,0.0,0.00968715261235509,0.00979934671021932,0.0,-0.0001121940978642301,11595543.0,176831.0,767397696.096,26634995.977,XLE,VDE,Energy
2017-09-05,4.157788734778635,4.465908118654584,63.93,87.0,0.005505,0.005083,0.0,0.0,0.00550487574709028,0.005083179297597043,0.0,0.00042169644949323695,18114752.0,383264.0,788050332.016,26884553.875,XLE,VDE,Energy
2017-09-06,4.17392562489244,4.482324355989245,64.97,88.44,0.016268,0.016552,0.0,0.0,0.016267792898482715,0.016551724137931035,0.0,-0.00028393123944831997,17052125.0,272907.0,809554698.894,27099298.129,XLE,VDE,Energy
2017-09-07,4.175770927584296,4.482324355989245,65.09,88.44,0.001847,0.0,0.0,0.0,0.0018470063106048947,0.0,0.0,0.0018470063106048947,8640332.0,228226.0,803725496.9705,27097974.573000003,XLE,VDE,Energy
2017-09-08,4.165113633110308,4.470838473192799,64.4,87.43,-0.010601,-0.01142,0.0,0.0,-0.010600706713780791,-0.011420171867932935,0.0,0.0008194651541521443,10264742.0,284530.0,787664557.3725,27226501.671499997,XLE,VDE,Energy
2017-09-11,4.174541104216377,4.480853351480711,65.01,88.31,0.009472,0.010065,0.0,0.0,0.009472049689440992,0.010065195013153252,0.0,-0.0005931453237122599,13551055.0,252041.0,780589220.076,26376352.897,XLE,VDE,Energy
2017-09-12,4.180675151973121,4.48796198508255,65.41,88.94,0.006153,0.007134,0.0,0.0,0.0061528995539146545,0.007133959913939531,0.0,-0.0009810603600248768,9409697.0,183613.0,775004781.052,25205590.529000003,XLE,VDE,Energy
2017-09-13,4.193133532496888,4.502140285668547,66.23,90.21,0.012536,0.014279,0.0,0.0,0.012536309432808439,0.014279289408589935,0.0,-0.001742979975781496,15893275.0,251283.0,787225148.5535,24429890.034500003,XLE,VDE,Energy
2017-09-14,4.197953544841121,4.507447097459476,66.55,90.69,0.004832,0.005321,0.0,0.0,0.004831647289747849,0.005320917858330687,0.0,-0.0004892705685828379,14583401.0,252729.0,783596842.531,23503253.189000003,XLE,VDE,Energy
2017-09-15,4.187227556368814,4.508879525669805,65.84,90.82,0.002335,0.001433,0.0,0.0,-0.010668670172802404,0.0014334546256476884,0.0,-0.012102124798450093,13068128.0,258725.0,780739253.9445001,22513158.114,XLE,VDE,Energy
2017-09-18,4.191471272952824,4.514369821661595,66.12,91.32,0.004253,0.005505,0.0,0.0,0.0042527339003646455,0.005505395287381635,0.0,-0.0012526613870169892,12583545.0,407256.0,764281072.6905,22754349.3095,XLE,VDE,Energy
2017-09-19,4.195546442731068,4.51688527112052,66.39,91.55,0.004083,0.002519,0.0,0.0,0.004083484573502596,0.0025186158563295135,0.0,0.0015648687171730827,10504257.0,265506.0,766986908.2019999,22340886.512000002,XLE,VDE,Energy
2017-09-20,4.202301703727193,4.525802250604519,66.84,92.37,0.006778,0.008957,0.0,0.0,0.006778129236330773,0.008956854178044784,0.0,-0.0021787249417140114,18273771.0,422485.0,780714174.092,23570395.8135,XLE,VDE,Energy
2017-09-21,4.202600880991953,4.525044141508807,66.86,92.3,0.000299,-0.000758,0.0,0.0,0.0002992220227408737,-0.0007578218036158926,0.0,0.0010570438263567663,8874083.0,207944.0,774257849.849,23430173.9135,XLE,VDE,Energy
2017-09-22,4.207673247529104,4.529476341618891,67.2,92.71,0.005085,0.004442,0.0,0.0,0.00508525276697577,0.004442036836402913,0.0,0.0006432159305728574,14647937.0,132790.0,790890285.081,23283970.751500003,XLE,VDE,Energy
2017-09-25,4.222004585374694,4.546163005408059,68.17,94.27,0.014435,0.016827,0.0,0.0,0.01443452380952381,0.016826663790314004,0.0,-0.0023921399807901936,14833769.0,376219.0,815557525.2175,24535081.579,XLE,VDE,Energy
2017-09-26,4.22156441223282,4.544889255103161,68.14,94.15,-0.00044,-0.001273,0.0,0.0,-0.000440076279888514,-0.0012729394292987043,0.0,0.0008328631494101903,10710700.0,280262.0,820826713.5895001,25163768.023500003,XLE,VDE,Energy
2017-09-27,4.225811324964407,4.5369984058847574,68.43,93.41,0.004256,0.003802,0.0,0.0,0.004255943645435989,-0.007859798194370802,0.0,0.012115741839806791,10918244.0,202555.0,830850267.7435,25147886.5215,XLE,VDE,Energy
2017-09-28,4.226687749209813,4.538496052720099,68.49,93.55,0.000877,0.001499,0.0,0.0,0.0008768084173605646,0.0014987688684295042,0.0,-0.0006219604510689396,11799895.0,104002.0,844109051.2345,24699901.751,XLE,VDE,Energy
2017-09-29,4.226541731833486,4.5388166854380705,68.48,93.58,-0.000146,0.000321,746432000.0,-35092500.0,0.04716145214099391,-0.008444217424107267,781524500.0,0.05560566956510118,14287467.0,386386.0,860493743.6140001,24210437.269,XLE,VDE,Energy
2017-10-02,4.226249633102039,4.5380683824473556,68.46,93.51,-0.000292,-0.000748,0.0,0.0,-0.000292056074766586,-0.0007480230818550972,0.0,0.00045596700708851125,12416792.0,322135.0,866134191.433,24951254.8935,XLE,VDE,Energy
2017-10-03,4.225226615110005,4.537319519079917,68.39,93.44,-0.001022,-0.000749,0.0,0.0,-0.0010224948875254471,-0.0007485830392471393,0.0,-0.0002739118482783078,7239789.0,223906.0,832986845.1505,24330145.3255,XLE,VDE,Energy
2017-10-04,4.2244952466871455,4.536355869987732,68.34,93.35,-0.000731,-0.000963,0.0,0.0,-0.0007311010381634742,-0.0009631849315069696,0.0,0.00023208389334349543,10197587.0,156757.0,812438171.8670001,23855013.869,XLE,VDE,Energy
2017-10-05,4.229021132213981,4.5409516136614405,68.65,93.78,0.004536,0.004606,0.0,0.0,0.004536142815335205,0.0046063202999465595,0.0,-7.017748461135478e-05,10161797.0,136937.0,819198579.5755,23487896.09,XLE,VDE,Energy
2017-10-06,4.22053658745986,4.530446639792155,68.07,92.8,-0.008449,-0.01045,0.0,0.0,-0.008448652585579253,-0.010449989336745574,0.0,0.0020013367511663212,11963273.0,146436.0,826863109.991,22923536.235,XLE,VDE,Energy
2017-10-09,4.222591181666628,4.533459338434091,68.21,93.08,0.002057,0.003017,0.0,0.0,0.00205670633171735,0.003017241379310345,0.0,-0.0009605350475929949,5764084.0,163948.0,802473814.1955,22573663.1915,XLE,VDE,Energy
2017-10-10,4.223470431430189,4.5342110970475975,68.27,93.15,0.00088,0.000752,0.0,0.0,0.0008796364169476618,0.0007520412548346717,0.0,0.00012759516211299012,7763702.0,108983.0,798200796.934,22264724.503,XLE,VDE,Energy
2017-10-11,4.225811324964407,4.536677189542791,68.43,93.38,0.002344,0.002469,0.0,0.0,0.0023436355646699256,0.0024691358024690148,0.0,-0.0001255002377990892,10287024.0,132275.0,780767269.3875,21748904.5065,XLE,VDE,Energy
2017-10-12,4.222151266709757,4.532061714167453,68.18,92.95,-0.003653,-0.004605,0.0,0.0,-0.0036533684056700272,-0.004604840436924395,0.0,0.0009514720312543677,10181097.0,163631.0,766948362.233,21363379.9285,XLE,VDE,Energy
2017-10-13,4.22156441223282,4.531846521569248,68.14,92.93,-0.000587,-0.000215,0.0,0.0,-0.0005866823115284233,-0.00021516944593855578,0.0,-0.0003715128655898675,8893702.0,174406.0,754228927.571,20998887.182499997,XLE,VDE,Energy
2017-10-16,4.223763342972998,4.534103737554231,68.29,93.14,0.002201,0.00226,0.0,0.0,0.002201350161432461,0.002259765414828244,0.0,-5.841525339578312e-05,7666914.0,131758.0,738806405.654,19752953.2925,XLE,VDE,Energy
2017-10-17,4.224348908792687,4.5342110970475975,68.33,93.15,0.000586,0.000107,0.0,0.0,0.0005857372968222593,0.00010736525660308395,0.0,0.00047837204021917534,8377136.0,138466.0,732558009.6865001,19182504.9725,XLE,VDE,Energy
2017-10-18,4.217299386280878,4.526018747682654,67.85,92.39,-0.007025,-0.008159,0.0,0.0,-0.007024732913800789,-0.008158883521202481,0.0,0.0011341506074016919,7706312.0,166495.0,697630730.4645,18000381.6525,XLE,VDE,Energy
2017-10-19,4.21419952403038,4.522223265167165,67.64,92.04,-0.003095,-0.003788,0.0,0.0,-0.003095062638172323,-0.0037882887758414197,0.0,0.0006932261376690965,7591879.0,128472.0,693640405.7735001,17631948.236500002,XLE,VDE,Energy
2017-10-20,4.216119619148022,4.524502282920636,67.77,92.25,0.001922,0.002282,0.0,0.0,0.0019219396806622131,0.002281616688396227,0.0,-0.0003596770077340138,9820249.0,196669.0,677699251.19,17923535.954,XLE,VDE,Energy
2017-10-23,4.2109417098059145,4.516120369154581,67.42,91.48,-0.005165,-0.008347,0.0,0.0,-0.0051645270768775585,-0.00834688346883469,0.0,0.0031823563919571307,8655313.0,223631.0,656315409.6765,17173115.8915,XLE,VDE,Energy
2017-10-24,4.212868064406208,4.51852237926242,67.55,91.7,0.001928,0.002405,0.0,0.0,0.001928211213289825,0.002404897245299519,0.0,-0.000476686032009694,9820238.0,202984.0,652991908.6215,16784464.1665,XLE,VDE,Energy
2017-10-25,4.205885936955008,4.511189122517197,67.08,91.03,-0.006958,-0.007306,0.0,0.0,-0.0069578090303478906,-0.007306434023991276,0.0,0.0003486249936433851,13522747.0,263995.0,660990430.2134999,17040004.281500004,XLE,VDE,Energy
2017-10-26,4.20797082229696,4.514369821661595,67.22,91.32,0.002087,0.003186,0.0,0.0,0.0020870602265951103,0.0031857629352959327,0.0,-0.0010987027087008224,9362173.0,196766.0,652047953.2390001,17451968.4825,XLE,VDE,Energy
2017-10-27,4.209754413732928,4.518849479521564,67.34,91.73,0.001785,0.00449,0.0,0.0,0.0017851829812555787,0.004489706526500343,0.0,-0.002704523545244764,16187992.0,240782.0,657632635.295,16748415.0315,XLE,VDE,Energy
2017-10-30,4.214938458520516,4.52406858455105,67.69,92.21,0.005198,0.005233,0.0,0.0,0.005197505197505198,0.005232748283004347,0.0,-3.524308549914933e-05,11614807.0,634905.0,654440270.5705,18169502.3415,XLE,VDE,Energy
2017-10-31,4.2181832991257,4.528073135603124,67.91,92.58,0.00325,0.004013,254662500.0,-48511920.0,0.018843120885263107,-0.008388772868441434,303174420.0,0.027231893753704543,9648980.0,212951.0,662446923.675,18109163.6885,XLE,VDE,Energy
2017-11-01,4.229458036029275,4.540844975431534,68.68,93.77,0.011339,0.012854,0.0,0.0,0.01133853629804164,0.012853748109742925,0.0,-0.001515211811701285,17306253.0,306929.0,687031441.698,18816537.0075,XLE,VDE,Energy
2017-11-02,4.226541731833486,4.537961436294641,68.48,93.5,-0.002912,-0.002879,0.0,0.0,-0.0029120559114735,-0.002879385731044044,0.0,-3.2670180429456366e-05,11328296.0,203080.0,690939158.9995,19123838.414499998,XLE,VDE,Energy
2017-11-03,4.229458036029275,4.54159120434522,68.68,93.84,0.002921,0.003636,0.0,0.0,0.002920560747663551,0.0036363636363636364,0.0,-0.0007158028887000855,11111879.0,197618.0,688380351.83,19371599.0305,XLE,VDE,Energy
2017-11-06,4.2520603082138555,4.566221435849517,70.25,96.18,0.02286,0.024936,0.0,0.0,0.02285963890506686,0.02493606138107429,0.0,-0.0020764224760074293,19099969.0,406750.0,735810584.4605,20564645.7885,XLE,VDE,Energy
2017-11-07,4.250778348063927,4.564244019375446,70.16,95.99,-0.001281,-0.001975,0.0,0.0,-0.001281138790035587,-0.0019754626741527487,0.0,0.0006943238841171616,13410298.0,261506.0,756352513.0675,21312155.513,XLE,VDE,Energy
2017-11-08,4.24592050167689,4.559335649644292,69.82,95.52,-0.004846,-0.004896,0.0,0.0,-0.004846066134549712,-0.004896343369100948,0.0,5.0277234551235686e-05,14246622.0,370837.0,770890417.8535,22465681.05,XLE,VDE,Energy
2017-11-09,4.248923721667427,4.562575788355671,70.03,95.83,0.003008,0.003245,0.0,0.0,0.0030077341735893414,0.003245393634840871,0.0,-0.00023765946125152947,12988863.0,213016.0,781663561.975,22725872.1415,XLE,VDE,Energy
2017-11-10,4.243626264937855,4.557764063590821,69.66,95.37,-0.005283,-0.0048,0.0,0.0,-0.005283449950021419,-0.004800166962329124,0.0,-0.00048328298769229495,10534238.0,126208.0,788053470.2149999,22517317.5105,XLE,VDE,Energy
2017-11-13,4.237867538974276,4.550185877655332,69.26,94.65,-0.005742,-0.00755,0.0,0.0,-0.005742176284811832,-0.007549543881723813,0.0,0.0018073675969119806,7489798.0,151833.0,787811962.8360001,22622270.176999997,XLE,VDE,Energy
2017-11-14,4.22156441223282,4.533351898197619,68.14,93.07,-0.016171,-0.016693,0.0,0.0,-0.016170950043315157,-0.01669307976756483,0.0,0.0005221297242496738,16527694.0,273397.0,815501331.15,23249617.7215,XLE,VDE,Energy
2017-11-15,4.210199814972569,4.521571162111778,67.37,91.98,-0.0113,-0.011712,0.0,0.0,-0.011300264162019258,-0.011711614913505843,0.0,0.00041135075148658433,17693128.0,202907.0,848956969.358,23413663.362,XLE,VDE,Energy
2017-11-16,4.206184043977636,4.517976974285714,67.1,91.65,-0.004008,-0.003588,0.0,0.0,-0.004007718569096267,-0.003587736464448793,0.0,-0.000419982104647474,12513950.0,267023.0,865265536.8299999,24046068.1155,XLE,VDE,Energy
2017-11-17,4.2110900227464905,4.524610678129674,67.43,92.26,0.004918,0.006656,0.0,0.0,0.004918032786885479,0.0066557555919258046,0.0,-0.0017377228050403258,9172427.0,222833.0,862914460.724,24166860.982,XLE,VDE,Energy
2017-11-20,4.208714372037514,4.522223265167165,67.27,92.04,-0.002373,-0.002385,0.0,0.0,-0.002372831084087432,-0.002384565358768574,0.0,1.1734274681141771e-05,7785255.0,215014.0,859923105.7935,24133467.216,XLE,VDE,Energy
2017-11-21,4.2109417098059145,4.523960130562548,67.42,92.2,0.00223,0.001738,0.0,0.0,0.0022298201278431367,0.001738374619730428,0.0,0.0004914455081127087,8464364.0,208516.0,855288622.9925,24164044.336000003,XLE,VDE,Energy
2017-11-22,4.214938458520516,4.530338875365088,67.69,92.79,0.004005,0.006399,0.0,0.0,0.0040047463660634825,0.0063991323210413386,0.0,-0.002394385954977856,9307472.0,215286.0,841434468.5385001,23961290.4905,XLE,VDE,Energy
