date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2018-01-22,3.393837027255863,5.521460917862246,29.78,250.0,0.008125,0.008553,0.0,0.0,0.008124576844955992,0.00855252541552364,0.0,-0.00042794857056764786,46868889.0,444284.0,1395346351.802,63010832.956999995,XLF,IYF,Financials
2018-01-23,3.39484390768998,5.524257005164247,29.81,250.7,0.001007,0.0028,0.0,0.0,0.0010073875083948958,0.0028,0.0,-0.0017926124916051041,60861986.0,328543.0,1421188450.437,65355292.134,XLF,IYF,Financials
2018-01-24,3.4015306594522756,5.527920012922985,30.01,251.62,0.006709,0.00367,0.0,0.0,0.006709158000670915,0.003669724770642202,0.0,0.0030394332300287133,66370993.0,213094.0,1460442223.406,65327770.20599999,XLF,IYF,Financials
2018-01-25,3.3995293245614584,5.52640865758618,29.95,251.24,-0.001999,-0.00151,0.0,0.0,-0.001999333555481506,-0.0015102138144821556,0.0,-0.0004891197409993505,45423660.0,204263.0,1481320558.4285,66597895.98799999,XLF,IYF,Financials
2018-01-26,3.40684805317097,5.531886383345829,30.17,252.62,0.007346,0.005493,0.0,0.0,0.007345575959933222,0.005492755930584302,0.0,0.0018528200293489207,33871918.0,108793.0,1491226994.3314998,66633607.625,XLF,IYF,Financials
2018-01-29,3.4028626609812167,5.526010552560818,30.05,251.14,-0.003977,-0.005859,0.0,0.0,-0.003977461054027179,-0.00585860185258491,0.0,0.0018811407985577311,41037716.0,202078.0,1513349924.086,68036200.885,XLF,IYF,Financials
2018-01-30,3.389799336709786,5.515845179076611,29.66,248.6,-0.012978,-0.010114,0.0,0.0,-0.0129783693843594,-0.010113880703989806,0.0,-0.002864488680369594,67316874.0,268306.0,1536191428.611,70269622.145,XLF,IYF,Financials
2018-01-31,3.392492941032009,5.519298581697563,29.74,249.46,0.002697,0.003459,-99629000.0,274406000.0,-0.00017239867291330113,0.07117748964754773,-374035000.0,-0.07134988832046103,49722319.0,535850.0,1532739756.264,73965294.034,XLF,IYF,Financials
2018-02-01,3.401863826205316,5.525134163228542,30.02,250.92,0.009415,0.005853,0.0,0.0,0.00941492938802959,0.005852641706085144,0.0,0.003562287681944446,60824211.0,182911.0,1544168996.1525,72687582.98,XLF,IYF,Financials
2018-02-02,3.3796332037463146,5.505250231814264,29.36,245.98,-0.021985,-0.019688,0.0,0.0,-0.021985343104596936,-0.019687549816674636,0.0,-0.0022977932879223,73085959.0,1027224.0,1563286372.207,82876250.32100001,XLF,IYF,Financials
2018-02-05,3.327909585892323,5.459755712425567,27.88,235.04,-0.050409,-0.044475,0.0,0.0,-0.05040871934604905,-0.04447516058216115,0.0,-0.005933558763887896,147871518.0,1116006.0,1715455153.7185,92460917.80399999,XLF,IYF,Financials
2018-02-06,3.34603697048488,5.4754588633004495,28.39,238.76,0.018293,0.015827,0.0,0.0,0.018292682926829267,0.01582709326072158,0.0,0.002465589666107687,159006394.0,527016.0,1878393131.8255,97299184.02399999,XLF,IYF,Financials
2018-02-07,3.3467411958660964,5.4751237426538815,28.41,238.68,0.000704,-0.000335,0.0,0.0,0.0007044734061289186,-0.0003350644999162339,0.0,0.0010395379060451526,102699437.0,265577.0,1950774654.7224998,96218456.766,XLF,IYF,Financials
2018-02-08,3.3017453026904953,5.433197848741854,27.16,228.88,-0.043999,-0.041059,0.0,0.0,-0.04399859204505456,-0.04105915870621753,0.0,-0.002939433338837033,135270547.0,1322562.0,2041248966.7304997,106630264.526,XLF,IYF,Financials
2018-02-09,3.3207101307494686,5.452668026377961,27.68,233.38,0.019146,0.019661,0.0,0.0,0.01914580265095729,0.01966095770709542,0.0,-0.0005151550561381286,149504929.0,564938.0,2186802844.289,103074755.308,XLF,IYF,Financials
2018-02-12,3.334701390373791,5.464594226173135,28.07,236.18,0.01409,0.011998,0.0,0.0,0.014089595375722543,0.01199760047990402,0.0,0.0020919948958185233,83571825.0,555593.0,2239004350.2725,107440329.06099999,XLF,IYF,Financials
2018-02-13,3.338967305126021,5.469156586232957,28.19,237.26,0.004275,0.004573,0.0,0.0,0.004275026718916993,0.004572783470234567,0.0,-0.00029775675131757384,43365499.0,146594.0,2201653759.2929997,104382641.183,XLF,IYF,Financials
2018-02-14,3.3624565533457247,5.4871178894397,28.86,241.56,0.023767,0.018124,0.0,0.0,0.023767293366442,0.018123577509904745,0.0,0.005643715856537255,57379663.0,697460.0,2204695507.0845,107794988.32100001,XLF,IYF,Financials
2018-02-15,3.367985247456042,5.494295249789477,29.02,243.3,0.005544,0.007203,0.0,0.0,0.005544005544005544,0.007203179334326876,0.0,-0.0016591737903213317,66976040.0,416373.0,2229656492.084,111581362.31199999,XLF,IYF,Financials
2018-02-16,3.3666059368925363,5.495609634271813,28.98,243.62,-0.001378,0.001315,0.0,0.0,-0.0013783597518952446,0.0013152486642005754,0.0,-0.0026936084160958202,47508240.0,234186.0,2208800971.244,112723349.704,XLF,IYF,Financials
2018-02-20,3.363495514478144,5.491001710377538,28.89,242.5,-0.003106,-0.004597,0.0,0.0,-0.003105590062111801,-0.004597323700845579,0.0,0.001491733638733778,58236090.0,383294.0,2223135227.5280004,111817239.454,XLF,IYF,Financials
2018-02-21,3.3648791189880436,5.4871178894397,28.93,241.56,0.001385,-0.003876,0.0,0.0,0.0013845621322256837,-0.0038762886597938145,0.0,0.005260850792019498,44578761.0,405984.0,2196903615.1815,112602427.701,XLF,IYF,Financials
2018-02-22,3.3565486299932736,5.4823042026610525,28.69,240.4,-0.008296,-0.004802,0.0,0.0,-0.00829588662288282,-0.004802119556217917,0.0,-0.0034937670666649037,47602660.0,237475.0,2165599955.955,112775941.58699998,XLF,IYF,Financials
2018-02-23,3.3714252233284854,5.497332146283652,29.12,244.04,0.014988,0.015141,0.0,0.0,0.014987800627396306,0.0151414309484193,0.0,-0.00015363032102299473,41187335.0,134712.0,2157546784.865,111853745.60499999,XLF,IYF,Financials
2018-02-26,3.386422096080001,5.509226380193904,29.56,246.96,0.01511,0.011965,0.0,0.0,0.01510989010989011,0.011965251598098673,0.0,0.0031446385117914373,55124197.0,283978.0,2187924559.7279997,113986141.56600001,XLF,IYF,Financials
2018-02-27,3.3769046890931107,5.497659907676295,29.28,244.12,-0.009472,-0.0115,0.0,0.0,-0.009472259810554804,-0.011499838030450276,0.0,0.002027578219895472,72752079.0,284861.0,2232774435.094,114925661.48599999,XLF,IYF,Financials
2018-02-28,3.3628029936748436,5.4871178894397,28.87,241.56,-0.014003,-0.010487,-337779000.0,301950000.0,-0.023886400378826105,0.060599083548509215,-639729000.0,-0.08448548392733532,65254660.0,189646.0,2227138612.662,113881162.294,XLF,IYF,Financials
2018-03-01,3.34533224882076,5.473194616452755,28.37,238.22,-0.017319,-0.013827,0.0,0.0,-0.017319016279875303,-0.013826792515317106,0.0,-0.003492223764558197,82467921.0,834750.0,2270182270.2475,117140212.494,XLF,IYF,Financials
2018-03-02,3.34779660493504,5.476296173907854,28.44,238.96,0.002467,0.003106,0.0,0.0,0.0024673951357067326,0.00310637226093527,0.0,-0.0006389771252285374,78991163.0,288375.0,2291210563.3225,118290915.58800001,XLF,IYF,Financials
2018-03-05,3.3617633124167483,5.489928970249084,28.84,242.24,0.014065,0.013726,0.0,0.0,0.014064697609001406,0.013726146635420154,0.0,0.00033855097358125204,58952137.0,137246.0,2268929357.0645,107319411.164,XLF,IYF,Financials
2018-03-06,3.365915567517516,5.493966383552854,28.96,243.22,0.004161,0.004046,0.0,0.0,0.004160887656033287,0.00404557463672391,0.0,0.00011531301930937671,49746126.0,284744.0,2134828851.4205003,97666880.436,XLF,IYF,Financials
2018-03-07,3.364187556028255,5.495116942522644,28.91,243.5,-0.001726,0.001151,0.0,0.0,-0.0017265193370165745,0.0011512211166844833,0.0,-0.002877740453701058,41530226.0,365650.0,1969151216.8205,95827152.178,XLF,IYF,Financials
2018-03-08,3.367295829986474,5.497659907676295,29.0,244.12,0.003113,0.002546,0.0,0.0,0.003113109650639917,0.0025462012320328544,0.0,0.0005669084186070627,50803041.0,146448.0,1896931076.0119998,94445300.54800001,XLF,IYF,Financials
2018-03-09,3.391147045808654,5.517452896464707,29.7,249.0,0.024138,0.01999,0.0,0.0,0.02413793103448276,0.019990168769457643,0.0,0.004147762265025116,54595689.0,682949.0,1794308271.3509998,87812616.07000001,XLF,IYF,Financials
2018-03-12,3.3877743613300146,5.515925626363569,29.6,248.62,-0.003367,-0.001526,0.0,0.0,-0.003367003367003367,-0.0015261044176706827,0.0,-0.0018408989493326842,51784453.0,222549.0,1664034440.055,83986861.167,XLF,IYF,Financials
2018-03-13,3.3765631007037946,5.507848690442384,29.27,246.62,-0.011149,-0.008044,0.0,0.0,-0.01114864864864865,-0.008044405116241654,0.0,-0.003104243532406995,47049369.0,288856.0,1615598135.1990001,80987746.766,XLF,IYF,Financials
2018-03-14,3.365224721203338,5.499051696349117,28.94,244.46,-0.011274,-0.008758,0.0,0.0,-0.011274342330030749,-0.008758413753953451,0.0,-0.0025159285760772976,57278946.0,383088.0,1637357099.2205,83931186.768,XLF,IYF,Financials
2018-03-15,3.3655702040190043,5.499460677582579,28.95,244.56,0.000346,0.000409,0.0,0.0,0.0003455425017277125,0.00040906487768960155,0.0,-6.352237596188905e-05,47451563.0,200762.0,1623244382.954,77962182.624,XLF,IYF,Financials
2018-03-16,3.3628029936748436,5.5027265198059965,28.87,245.36,0.000848,0.003271,0.0,0.0,-0.002763385146804836,0.0032711808963035655,0.0,-0.006034566043108401,61278207.0,143187.0,1614517240.7185001,74653623.195,XLF,IYF,Financials
2018-03-19,3.3555024224000256,5.494541828510982,28.66,243.36,-0.007274,-0.008151,0.0,0.0,-0.007273986837547627,-0.008151287903488751,0.0,0.0008773010659411237,52145040.0,237314.0,1620401643.2785,74688640.28099999,XLF,IYF,Financials
2018-03-20,3.3579418729911983,5.497086254720592,28.73,243.98,0.002442,0.002548,0.0,0.0,0.0024424284717376133,0.0025476660092044706,0.0,-0.00010523753746685726,37146544.0,92155.0,1589640621.7295,71165399.376,XLF,IYF,Financials
2018-03-21,3.3575937441800234,5.494788346446411,28.72,243.42,-0.000348,-0.002295,0.0,0.0,-0.0003480682213713888,-0.002295270104106894,0.0,0.001947201882735505,53291400.0,209607.0,1601683894.343,68813051.421,XLF,IYF,Financials
2018-03-22,3.319987326236612,5.461286194826176,27.66,235.4,-0.036908,-0.029545,0.0,0.0,-0.03690807799442897,-0.03294716950127352,0.0,-0.003960908493155446,85160298.0,438222.0,1651174570.707,71116474.861,XLF,IYF,Financials
2018-03-23,3.2891478778535324,5.434071287525657,26.82,229.08,-0.030369,-0.026848,0.0,0.0,-0.03036876355748373,-0.026847918436703484,0.0,-0.003520845120780245,89289521.0,477790.0,1710943058.608,74945325.697,XLF,IYF,Financials
2018-03-26,3.3210713371828704,5.462220337817973,27.69,235.62,0.032439,0.028549,0.0,0.0,0.03243847874720358,0.0285489785227868,0.0,0.0038895002244167774,84145032.0,271856.0,1745968292.2459998,74641500.88900001,XLF,IYF,Financials
2018-03-27,3.3013770463799443,5.445357109197351,27.15,231.68,-0.019502,-0.016722,0.0,0.0,-0.01950162513542795,-0.016721840251252017,0.0,-0.0027797848841759343,78827371.0,400868.0,1746467404.7224998,75808142.43499999,XLF,IYF,Financials
2018-03-28,3.3032169733019514,5.45043741460887,27.2,232.86,0.001842,0.005093,0.0,0.0,0.001841620626151013,0.005093232044198895,0.0,-0.003251611418047882,84244472.0,288861.0,1766844784.9325001,76880806.66999999,XLF,IYF,Financials
2018-03-29,3.3167282250357055,5.462220337817973,27.57,235.62,0.013603,0.011853,-217803000.0,117810000.0,0.006673042531046664,0.03898003126526219,-335613000.0,-0.03230698873421553,59266808.0,185159.0,1731563333.822,69119457.599,XLF,IYF,Financials
2018-04-02,3.2943542860441064,5.441724829842766,26.96,230.84,-0.022126,-0.020287,0.0,0.0,-0.02212549873050417,-0.020286902639843816,0.0,-0.0018385960906603556,74363891.0,1224262.0,1719480425.104,79804385.103,XLF,IYF,Financials
2018-04-03,3.3079849999399764,5.45369586372755,27.33,233.62,0.013724,0.012043,0.0,0.0,0.013724035608308482,0.012042973488130307,0.0,0.0016810621201781752,75160424.0,369413.0,1737178162.9459999,82457174.80399999,XLF,IYF,Financials
2018-04-04,3.318540147981146,5.464001282188968,27.62,236.04,0.010611,0.010359,0.0,0.0,0.010611050128064521,0.010358702165910453,0.0,0.0002523479621540682,70326960.0,322408.0,1762267304.2580001,82799462.23599999,XLF,IYF,Financials
2018-04-05,3.326473835466219,5.469999188237646,27.84,237.46,0.007965,0.006016,0.0,0.0,0.007965242577842143,0.006015929503473987,0.0,0.001949313074368156,45378315.0,547137.0,1765401977.0549998,84843831.087,XLF,IYF,Financials
2018-04-06,3.3021134234382563,5.447943540503849,27.17,232.28,-0.024066,-0.021814,0.0,0.0,-0.02406609195402287,-0.021814200286364018,0.0,-0.0022518916676588507,88521048.0,759186.0,1811993411.3130002,91873473.00299999,XLF,IYF,Financials
2018-04-09,3.307619034702589,5.450866765008321,27.32,232.96,0.005521,0.002928,0.0,0.0,0.005520794994479082,0.0029275012915446876,0.0,0.0025932937029343947,54633200.0,186535.0,1805547764.348,85543517.63299999,XLF,IYF,Financials
2018-04-10,3.322514859627687,5.463068802148527,27.73,235.82,0.015007,0.012277,0.0,0.0,0.015007320644216691,0.012276785714285714,0.0,0.0027305349299309774,68783202.0,595889.0,1824274683.4810002,89803138.213,XLF,IYF,Financials
2018-04-11,3.3105430133940246,5.454637120802991,27.4,233.84,-0.011901,-0.008396,0.0,0.0,-0.011900468806346917,-0.008396234416080062,0.0,-0.0035042343902668555,52480824.0,230174.0,1827316660.8294997,88932449.285,XLF,IYF,Financials
2018-04-12,3.327909585892323,5.466117326822971,27.88,236.54,0.017518,0.011546,0.0,0.0,0.017518248175182483,0.011546356483065344,0.0,0.00597189169211714,63289118.0,460851.0,1832659056.4595,89700449.438,XLF,IYF,Financials
2018-04-13,3.312730400339825,5.45583380442302,27.46,234.12,-0.015065,-0.010231,0.0,0.0,-0.015064562410329985,-0.010230827766973873,0.0,-0.004833734643356112,70103895.0,1307103.0,1860225566.852,102546479.42,XLF,IYF,Financials
2018-04-16,3.3170908723651555,5.460521246422891,27.58,235.22,0.00437,0.004698,0.0,0.0,0.004369992716678685,0.004698445241756364,0.0,-0.00032845252507767916,44633622.0,198319.0,1833320239.7855,103122291.063,XLF,IYF,Financials
2018-04-17,3.3170908723651555,5.463153609000972,27.58,235.84,0.0,0.002636,0.0,0.0,0.0,0.0026358302865402603,0.0,-0.0026358302865402603,50750123.0,674828.0,1828580817.0824997,108192226.08700001,XLF,IYF,Financials
2018-04-18,3.3123661679555396,5.46077629424574,27.45,235.28,-0.004714,-0.002374,0.0,0.0,-0.004713560551123883,-0.0023744911804613297,0.0,-0.002339069370662553,66795512.0,125469.0,1866896646.8465,108544044.558,XLF,IYF,Financials
2018-04-19,3.327550841493857,5.4681445257603025,27.87,237.02,0.015301,0.007395,0.0,0.0,0.015300546448087432,0.007395443726623597,0.0,0.007905102721463834,76142031.0,193091.0,1896474116.645,108281239.20199999,XLF,IYF,Financials
2018-04-20,3.327909585892323,5.46721590300985,27.88,236.8,0.000359,-0.000928,0.0,0.0,0.0003588087549336204,-0.0009281917137794279,0.0,0.0012870004687130484,49800356.0,291028.0,1848119120.775,106569137.782,XLF,IYF,Financials
2018-04-23,3.326832966373293,5.466709017808493,27.85,236.68,-0.001076,-0.000507,0.0,0.0,-0.0010760401721664275,-0.0005067567567567568,0.0,-0.0005692834154096707,45689166.0,300373.0,1792004036.7689998,104651145.204,XLF,IYF,Financials
2018-04-24,3.3203487937988347,5.461371152984334,27.67,235.42,-0.006463,-0.005324,0.0,0.0,-0.006463195691202754,-0.0053236437383809366,0.0,-0.001139551952821817,69592858.0,500921.0,1771786959.0080001,107344750.759,XLF,IYF,Financials
2018-04-25,3.3196257279683437,5.45992588174445,27.65,235.08,-0.000723,-0.001444,0.0,0.0,-0.0007228044813879046,-0.0014442273383739699,0.0,0.0007214228569860652,51818979.0,289176.0,1736418541.343,106100070.55100001,XLF,IYF,Financials
2018-04-26,3.319987326236612,5.46518681878307,27.66,236.32,0.000362,0.005275,0.0,0.0,0.0003616636528028933,0.005274800068061937,0.0,-0.0049131364152590435,33456163.0,175001.0,1668115932.8519998,104804673.744,XLF,IYF,Financials
2018-04-27,3.3214324131932926,5.4681445257603025,27.7,237.02,0.001446,0.002962,0.0,0.0,0.0014461315979754157,0.002962085308056872,0.0,-0.001515953710081456,47185230.0,145824.0,1651768181.574,104351475.789,XLF,IYF,Financials
2018-04-30,3.3123661679555396,5.461116256853128,27.45,235.36,-0.009025,-0.007004,798795000.0,82376000.0,0.01610324986190316,0.011145130364338932,716419000.0,0.004958119497564228,41731358.0,186332.0,1608801945.361,92413798.761,XLF,IYF,Financials
2018-05-01,3.312730400339825,5.463916547197603,27.46,236.02,0.000364,0.002804,0.0,0.0,0.00036429872495446266,0.002804214819850442,0.0,-0.0024399160948959794,46372385.0,127699.0,1569764510.5700002,89605661.407,XLF,IYF,Financials
2018-05-02,3.3013770463799443,5.456175451163617,27.15,234.2,-0.011289,-0.007711,0.0,0.0,-0.011289147851420248,-0.007711210914329294,0.0,-0.0035779369370909538,45430348.0,189855.0,1534314676.22,88023804.24100001,XLF,IYF,Financials
2018-05-03,3.2928695047765273,5.450351522403535,26.92,232.84,-0.008471,-0.005807,0.0,0.0,-0.00847145488029454,-0.005807002561912895,0.0,-0.002664452318381645,68947893.0,389692.0,1563951925.718,86064440.904,XLF,IYF,Financials
2018-05-04,3.305787196857497,5.462729502798424,27.27,235.74,0.013002,0.012455,0.0,0.0,0.013001485884100918,0.012454904655557463,0.0,0.0005465812285434541,40575562.0,175090.0,1499020860.797,79311040.53,XLF,IYF,Financials
2018-05-07,3.3123661679555396,5.468819346536649,27.45,237.18,0.006601,0.006108,0.0,0.0,0.006600660066006601,0.006108424535505218,0.0,0.000492235530501383,36873637.0,147499.0,1475000976.3795,78887471.49100001,XLF,IYF,Financials
2018-05-08,3.319263998899469,5.473110656921199,27.64,238.2,0.006922,0.004301,0.0,0.0,0.0069216757741347905,0.0043005312420946115,0.0,0.002621144532040179,47718493.0,211625.0,1445580024.1325002,74381798.04200001,XLF,IYF,Financials
2018-05-09,3.3339886319687055,5.48471394249513,28.05,240.98,0.014834,0.011671,0.0,0.0,0.014833574529667149,0.011670864819479428,0.0,0.003162709710187721,43817010.0,338555.0,1435134651.7775002,75769852.829,XLF,IYF,Financials
2018-05-10,3.342154841028372,5.4919085156002225,28.28,242.72,0.0082,0.007221,0.0,0.0,0.00819964349376114,0.007220516225412897,0.0,0.0009791272683482436,41445454.0,191047.0,1405513493.2415001,72637914.444,XLF,IYF,Financials
2018-05-11,3.3414473772563813,5.491743703074097,28.26,242.68,-0.000707,-0.000165,0.0,0.0,-0.0007072135785007072,-0.00016479894528675015,0.0,-0.0005424146332139571,25893973.0,453760.0,1345849029.2555,62842890.566,XLF,IYF,Financials
2018-05-14,3.3407394126250414,5.489350863944013,28.24,242.1,-0.000708,-0.00239,0.0,0.0,-0.0007077140835102619,-0.0023899785726059007,0.0,0.0016822644890956387,31292920.0,119359.0,1328484867.5575,61955301.502,XLF,IYF,Financials
2018-05-15,3.338967305126021,5.485543542675447,28.19,241.18,-0.001771,-0.0038,0.0,0.0,-0.0017705382436260624,-0.0038000826104915325,0.0,0.00202954436686547,54655751.0,300514.0,1335537728.975,57621628.052,XLF,IYF,Financials
2018-05-16,3.3407394126250414,5.486123853572561,28.24,241.32,0.001774,0.000581,0.0,0.0,0.0017736786094359701,0.0005804793100588772,0.0,0.0011931992993770928,31984886.0,331216.0,1289023547.7870002,60142062.992,XLF,IYF,Financials
2018-05-17,3.3386125064705343,5.4845479398387065,28.18,240.94,-0.002125,-0.001575,0.0,0.0,-0.002124645892351275,-0.0015746726338471738,0.0,-0.0005499732585041012,45070410.0,116226.0,1246423835.2785,59253916.173,XLF,IYF,Financials
2018-05-18,3.3304171996011083,5.478636920671319,27.95,239.52,-0.008162,-0.005894,0.0,0.0,-0.008161816891412349,-0.005893583464763012,0.0,-0.002268233426649337,33266115.0,225937.0,1223491534.727,58513966.165,XLF,IYF,Financials
2018-05-21,3.3375473545856993,5.486455308663431,28.15,241.4,0.007156,0.007849,0.0,0.0,0.007155635062611807,0.007849031396125585,0.0,-0.000693396333513778,29647924.0,121725.0,1201598824.102,56428572.833000004,XLF,IYF,Financials
2018-05-22,3.3442742342625342,5.490836748318437,28.34,242.46,0.00675,0.004391,0.0,0.0,0.00674955595026643,0.004391052195526097,0.0,0.0023585037547403324,52841403.0,122366.0,1180193373.1100001,52015674.76,XLF,IYF,Financials
2018-05-23,3.3379025312898416,5.488772423238713,28.16,241.96,-0.006351,-0.002062,0.0,0.0,-0.006351446718419196,-0.002062195826115648,0.0,-0.004289250892303548,44968489.0,304571.0,1171869267.1545,52301400.014000006,XLF,IYF,Financials
2018-05-24,3.330059353828816,5.483302040761475,27.94,240.64,-0.007812,-0.005455,0.0,0.0,-0.0078125,-0.0054554471813522895,0.0,-0.0023570528186477105,43245202.0,861232.0,1186012940.9195,60595931.622,XLF,IYF,Financials
2018-05-25,3.326832966373293,5.481055503227208,27.85,240.1,-0.003221,-0.002244,0.0,0.0,-0.0032211882605583395,-0.0022440159574468087,0.0,-0.0009771723031115308,39312481.0,429286.0,1175404027.1620002,64021349.827999994,XLF,IYF,Financials
2018-05-29,3.2928695047765273,5.45677305224001,26.92,234.34,-0.033393,-0.02399,0.0,0.0,-0.03339317773788139,-0.02399000416493128,0.0,-0.009403173572950112,126469714.0,1063674.0,1288355973.351,74291663.11,XLF,IYF,Financials
2018-05-30,3.3109079103146946,5.473446452760487,27.41,238.28,0.018202,0.016813,0.0,0.0,0.018202080237741333,0.016813177434496885,0.0,0.0013889028032444475,65843728.0,350718.0,1314925517.97,76963141.463,XLF,IYF,Financials
2018-05-31,3.3024814087229974,5.467046969822524,27.18,236.76,-0.008391,-0.006379,106002000.0,-295950000.0,-0.005104541540368449,-0.07007270050748311,401952000.0,0.06496815896711466,66686937.0,254581.0,1343881367.943,77753669.291,XLF,IYF,Financials
2018-06-01,3.3134584673541485,5.475626381518447,27.48,238.8,0.011038,0.008616,0.0,0.0,0.011037527593818985,0.008616320324379118,0.0,0.002421207269439868,62934254.0,176861.0,1337549168.961,75328595.367,XLF,IYF,Financials
2018-06-04,3.3167282250357055,5.48180490998196,27.57,240.28,0.003275,0.006198,0.0,0.0,0.0032751091703056767,0.006197654941373534,0.0,-0.0029225457710678575,44196942.0,363044.0,1343149874.7210002,77626420.15300001,XLF,IYF,Financials
2018-06-05,3.3123661679555396,5.479054335211753,27.45,239.62,-0.004353,-0.002747,0.0,0.0,-0.004352557127312296,-0.002746795405360413,0.0,-0.001605761721951883,44996769.0,154004.0,1354298873.391,77722351.436,XLF,IYF,Financials
2018-06-06,3.3304171996011083,5.493884150092012,27.95,243.2,0.018215,0.01494,0.0,0.0,0.018214936247723135,0.014940322176779902,0.0,0.0032746140709432325,61959987.0,632624.0,1374940997.8975,82894605.526,XLF,IYF,Financials
2018-06-07,3.3336320621663895,5.493966383552854,28.04,243.22,0.00322,8.2e-05,0.0,0.0,0.0032200357781753132,8.223684210526316e-05,0.0,0.0031377989360700503,65166111.0,202746.0,1404850528.9945,81280950.437,XLF,IYF,Financials
2018-06-08,3.3350575791576103,5.497086254720592,28.08,243.98,0.001427,0.003125,0.0,0.0,0.0014265335235376878,0.00312474303100074,0.0,-0.001698209507463052,47713396.0,135750.0,1413236265.0225,80618418.29499999,XLF,IYF,Financials
2018-06-11,3.332918540908861,5.494377449452505,28.02,243.32,-0.002137,-0.002705,0.0,0.0,-0.002136752136752022,-0.002705139765554554,0.0,0.0005683876288025318,47319625.0,183971.0,1442942875.7985,77350685.641,XLF,IYF,Financials
2018-06-12,3.3304171996011083,5.492814499272125,27.95,242.94,-0.002498,-0.001562,0.0,0.0,-0.0024982155603140615,-0.0015617294098306757,0.0,-0.0009364861504833858,55517218.0,840541.0,1476342584.9135,86115896.473,XLF,IYF,Financials
2018-06-13,3.326832966373293,5.4867038279042415,27.85,241.46,-0.003578,-0.006092,0.0,0.0,-0.0035778175313059034,-0.006092039186630443,0.0,0.00251422165532454,61095759.0,185558.0,1484381148.2865,84732239.88100001,XLF,IYF,Financials
2018-06-14,3.3174533882291946,5.4828863958824705,27.59,240.54,-0.009336,-0.00381,0.0,0.0,-0.00933572710951526,-0.0038101548910792677,0.0,-0.005525572218435993,70635531.0,123129.0,1536660204.269,82216660.10800001,XLF,IYF,Financials
2018-06-15,3.3130945001071823,5.482137799465727,27.47,240.36,-3.7e-05,-0.000748,0.0,0.0,-0.004349401957230881,-0.0007483162883512097,0.0,-0.003601085668879671,63387564.0,190702.0,1560218815.733,83108342.12200001,XLF,IYF,Financials
2018-06-18,3.3112726741341683,5.482221004524643,27.42,240.38,-0.00182,8.3e-05,0.0,0.0,-0.0018201674554057796,8.320852055250458e-05,0.0,-0.0019033759759582841,49824557.0,101444.0,1582038887.6675,81621776.04599999,XLF,IYF,Financials
2018-06-19,3.3087165288679903,5.4799720343542875,27.35,239.84,-0.002553,-0.002246,0.0,0.0,-0.0025528811086799135,-0.0022464431317081287,0.0,-0.00030643797697178484,50214730.0,152146.0,1608978077.9125,81977090.12799999,XLF,IYF,Financials
2018-06-20,3.3061538329752613,5.480638923341991,27.28,240.0,-0.002559,0.000667,0.0,0.0,-0.002559414990859232,0.00066711140760507,0.0,-0.0032265263984643023,42833585.0,125553.0,1592526819.8015,82000283.11,XLF,IYF,Financials
2018-06-21,3.3032169733019514,5.478302863544443,27.2,239.44,-0.002933,-0.002333,0.0,0.0,-0.002932551319648094,-0.0023333333333333335,0.0,-0.0005992179863147603,75190888.0,246755.0,1631470794.9695,81269734.012,XLF,IYF,Financials
2018-06-22,3.29842610362621,5.477049154491434,27.07,239.14,-0.004779,-0.001253,0.0,0.0,-0.004779411764705883,-0.001252923488138991,0.0,-0.0035264882765668917,61978929.0,92215.0,1654945728.1769998,72010005.343,XLF,IYF,Financials
2018-06-25,3.2876553402630266,5.465863637759837,26.78,236.48,-0.010713,-0.011123,0.0,0.0,-0.010712966383450314,-0.011123191435978924,0.0,0.0004102250525286101,80746078.0,703028.0,1708322096.8265,75169029.985,XLF,IYF,Financials
2018-06-26,3.284288963416433,5.460436216024472,26.69,235.2,-0.003361,-0.000871,0.0,0.0,-0.0033607169529499626,-0.005412719891745603,0.0,0.00205200293879564,56480350.0,184146.0,1613466888.8574998,64871518.687,XLF,IYF,Financials
2018-06-27,3.2718477096343066,5.448890225027411,26.36,232.5,-0.012364,-0.01148,0.0,0.0,-0.012364181341326339,-0.011479591836734694,0.0,-0.0008845895045916444,78099192.0,422963.0,1626162794.6895,65610009.31,XLF,IYF,Financials
2018-06-28,3.2805352052549286,5.458222884057659,26.59,234.68,0.008725,0.009376,0.0,0.0,0.008725341426403643,0.009376344086021506,0.0,-0.0006510026596178633,78544814.0,226190.0,1639960577.5195,65250392.892,XLF,IYF,Financials
2018-06-29,3.2805352052549286,5.456943729830456,26.59,234.38,0.0,-0.001278,-1830721500.0,-234380000.0,-0.05831805149098548,-0.05600281117277739,-1596341500.0,-0.002315240318208088,77208627.0,517326.0,1656137782.1200001,69201215.94600001,XLF,IYF,Financials
2018-07-02,3.285412348668445,5.460266133534054,26.72,235.16,0.004889,0.003328,0.0,0.0,0.004889056036103798,0.003327929004181244,0.0,0.0015611270319225538,66202782.0,209200.0,1683659214.325,67299378.92999999,XLF,IYF,Financials
