date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2017-02-13,3.1801349965517702,4.114963849424837,24.05,61.25,0.011354,0.010393,0.0,0.0,0.011354079058031959,0.010392609699769052,0.0,0.0009614693582629067,76687038.0,1256287.0,1459815196.7380002,65196196.06750001,XLF,VFH,Financials
2017-02-14,3.1917101567954314,4.126650396974016,24.33,61.97,0.011642,0.011755,0.0,0.0,0.011642411642411643,0.011755102040816326,0.0,-0.00011269039840468287,75954279.0,1298645.0,1441298710.3315,66257318.2815,XLF,VFH,Financials
2017-02-15,3.1994891110680106,4.133565275375382,24.52,62.4,0.007809,0.006939,0.0,0.0,0.007809288943690916,0.006938841374858802,0.0,0.0008704475688321141,76869353.0,1273585.0,1456530021.7984998,68361999.98249999,XLF,VFH,Financials
2017-02-16,3.1970391302590264,4.132603274339191,24.46,62.34,-0.002447,-0.000962,0.0,0.0,-0.0024469820554649264,-0.0009615384615384616,0.0,-0.0014854435939264648,64048170.0,1423513.0,1469508343.5005,71270798.5575,XLF,VFH,Financials
2017-02-17,3.19744787745458,4.131800899266054,24.47,62.29,0.000409,-0.000802,0.0,0.0,0.0004088307440719542,-0.0008020532563362208,0.0,0.001210884000408175,54156555.0,1116470.0,1449181926.2605002,72734492.3725,XLF,VFH,Financials
2017-02-21,3.202339856228101,4.136126096237056,24.59,62.56,0.004904,0.004335,0.0,0.0,0.004903964037597058,0.004334564135495264,0.0,0.0005693999021017934,55216106.0,1446502.0,1463421211.7875,68662005.34650001,XLF,VFH,Financials
2017-02-22,3.2031528644029645,4.137563681342077,24.61,62.65,0.000813,0.001439,0.0,0.0,0.0008133387555917039,0.001438618925831202,0.0,-0.0006252801702394981,50438917.0,1135038.0,1472816591.8215,69765567.3015,XLF,VFH,Financials
2017-02-23,3.2031528644029645,4.138680376042152,24.61,62.72,0.0,0.001117,0.0,0.0,0.0,0.0011173184357541898,0.0,-0.0011173184357541898,53509388.0,1135862.0,1428725332.7315,69966275.204,XLF,VFH,Financials
2017-02-24,3.1954024686825586,4.131319165013462,24.42,62.26,-0.00772,-0.007334,0.0,0.0,-0.0077204388459975615,-0.007334183673469388,0.0,-0.00038625517252817345,61686780.0,1102904.0,1420118809.8565001,70032143.36,XLF,VFH,Financials
2017-02-27,3.2007118542405295,4.135486505553276,24.55,62.52,0.005323,0.004176,0.0,0.0,0.005323505323505323,0.004176035978156119,0.0,0.001147469345349204,39655008.0,1493994.0,1416830925.4515002,71741092.258,XLF,VFH,Financials
2017-02-28,3.2003044392827653,4.132282401562493,24.54,62.32,-0.000407,-0.003199,1465038000.0,246164000.0,0.061487592834566056,0.042039882103011114,1218874000.0,0.01944771073155494,48912989.0,1312790.0,1422691218.0314999,72994376.7755,XLF,VFH,Financials
2017-03-01,3.228430037673012,4.158726821151369,25.24,63.99,0.028525,0.026797,0.0,0.0,0.02852485737571312,0.026797175866495507,0.0,0.0017276815092176143,92150012.0,1493741.0,1473160284.3145,74196588.093,XLF,VFH,Financials
2017-03-02,3.2128577525426376,4.143452136329128,24.85,63.02,-0.015452,-0.015159,0.0,0.0,-0.015451664025356577,-0.01515861853414596,0.0,-0.00029304549121061604,69446222.0,1704533.0,1475268913.2425,75232282.576,XLF,VFH,Financials
2017-03-03,3.217675104291682,4.146937012341271,24.97,63.24,0.004829,0.003491,0.0,0.0,0.00482897384305835,0.003490955252300857,0.0,0.0013380185907574931,57652782.0,1183342.0,1501449995.432,75838855.47999999,XLF,VFH,Financials
2017-03-06,3.2100368762009963,4.140910031369422,24.78,62.86,-0.007609,-0.006009,0.0,0.0,-0.007609130957148579,-0.006008855154965212,0.0,-0.0016002758021833666,49017181.0,1203665.0,1459775193.7429998,76417193.40650001,XLF,VFH,Financials
2017-03-07,3.2072080200005186,4.1370847158982595,24.71,62.62,-0.002825,-0.003818,0.0,0.0,-0.002824858757062147,-0.003818008272351257,0.0,0.00099314951528911,53726499.0,1657234.0,1484893349.276,78712563.5775,XLF,VFH,Financials
2017-03-08,3.20761263258949,4.136445738240736,24.72,62.58,0.000405,-0.000639,0.0,0.0,0.0004046944556859571,-0.0006387735547748323,0.0,0.0010434680104607894,104601047.0,1686782.0,1554317921.3930001,81139933.75549999,XLF,VFH,Financials
2017-03-09,3.21124679770371,4.138839802108651,24.81,62.73,0.003641,0.002397,0.0,0.0,0.0036407766990291263,0.0023969319271332696,0.0,0.0012438447718958567,60804082.0,1405419.0,1566193474.5115,81933830.984,XLF,VFH,Financials
2017-03-10,3.210440346047099,4.138839802108651,24.79,62.73,-0.000806,0.0,0.0,0.0,-0.0008061265618702137,0.0,0.0,-0.0008061265618702137,62148618.0,1243728.0,1552164046.358,82632952.886,XLF,VFH,Financials
2017-03-13,3.2128577525426376,4.13947725232944,24.85,62.77,0.00242,0.000638,0.0,0.0,0.0024203307785397336,0.000637653435357883,0.0,0.0017826773431818506,49418405.0,1022148.0,1548077796.2775,83254454.47199999,XLF,VFH,Financials
2017-03-14,3.2100368762009963,4.138361447638875,24.78,62.7,-0.002817,-0.001115,0.0,0.0,-0.0028169014084507044,-0.0011151824119802454,0.0,-0.001701718996470459,49511126.0,1103511.0,1517205918.1964998,82866582.51949999,XLF,VFH,Financials
2017-03-15,3.208421366964342,4.137244396537321,24.74,62.63,-0.001614,-0.001116,0.0,0.0,-0.0016142050040355124,-0.0011164274322169058,0.0,-0.0004977775718186066,86455125.0,2022369.0,1531752527.4179997,85175779.5105,XLF,VFH,Financials
2017-03-16,3.2100368762009963,4.141546163706395,24.78,62.9,0.001617,0.004311,0.0,0.0,0.0016168148746968471,0.004311033051253393,0.0,-0.0026942181765565454,89233679.0,1166542.0,1548071228.921,84870968.9005,XLF,VFH,Financials
2017-03-17,3.196630215920881,4.132924044189576,24.45,62.36,-0.00977,-0.008585,0.0,0.0,-0.013317191283292978,-0.008585055643879173,0.0,-0.004732135639413805,83056828.0,1139718.0,1571277289.241,83987519.6035,XLF,VFH,Financials
2017-03-20,3.1892822220211223,4.1238305462784846,24.271,61.7955,-0.007321,-0.009052,0.0,0.0,-0.007321063394683027,-0.00905227710070558,0.0,0.0017312137060225535,78676416.0,879826.0,1600494508.8353,83228738.16765,XLF,VFH,Financials
2017-03-21,3.1599747169480397,4.092676505121403,23.57,59.9,-0.028882,-0.030674,0.0,0.0,-0.028882205100737506,-0.030673754561416286,0.0,0.0017915494606787798,192257047.0,2583234.0,1759181236.3978,86440865.74165,XLF,VFH,Financials
2017-03-22,3.1578511230304263,4.0905038628361625,23.52,59.77,-0.002121,-0.00217,0.0,0.0,-0.0021213406873143827,-0.0021702838063439064,0.0,4.894311902952373e-05,133199544.0,2063459.0,1853758812.7732997,89052006.42815001,XLF,VFH,Financials
2017-03-23,3.1599747169480397,4.093177214470094,23.57,59.93,0.002126,0.002677,0.0,0.0,0.0021258503401360546,0.002676928224861971,0.0,-0.0005510778847259163,85238878.0,1498655.0,1888369528.5622997,89980662.90365,XLF,VFH,Financials
2017-03-24,3.1587011018321305,4.09016919081162,23.54,59.75,-0.001273,-0.000551,0.0,0.0,-0.0012728044123886295,-0.0030035040881027865,0.0,0.001730699675714157,97583434.0,2007078.0,1927905672.0003,92543468.27665,XLF,VFH,Financials
2017-03-27,3.1548704948922883,4.085640121591954,23.45,59.48,-0.003823,-0.004519,0.0,0.0,-0.0038232795242141037,-0.004518828451882845,0.0,0.0006955489276687416,103962988.0,1576009.0,2001125753.1102996,92560293.79865,XLF,VFH,Financials
2017-03-28,3.1684242813721024,4.09933210373314,23.77,60.3,0.013646,0.013786,0.0,0.0,0.013646055437100213,0.01378614660390047,0.0,-0.0001400911668002578,82301069.0,1549058.0,2038924336.1138,93140050.02865,XLF,VFH,Financials
2017-03-29,3.1620938107692163,4.095011006765261,23.62,60.04,-0.00631,-0.004312,0.0,0.0,-0.006310475389145982,-0.004311774461028192,0.0,-0.00199870092811779,76524085.0,1451630.0,2013005965.3548,92718618.95915,XLF,VFH,Financials
2017-03-30,3.175132901920282,4.109068957620483,23.93,60.89,0.013124,0.014157,0.0,0.0,0.013124470787468248,0.014157228514323784,0.0,-0.0010327577268555363,92566017.0,1167660.0,2037474273.8602996,90902576.34615,XLF,VFH,Financials
2017-03-31,3.166740070447672,4.1021473742851216,23.73,60.47,-0.008358,-0.006898,-786649500.0,201244160.0,-0.04046505232337911,0.029427473715548682,-987893660.0,-0.06989252603892779,70540021.0,1577098.0,2049190510.4497998,91929204.74515,XLF,VFH,Financials
2017-04-03,3.164630810015805,4.097672352314776,23.68,60.2,-0.002107,-0.004465,0.0,0.0,-0.002107037505267594,-0.004465023978832479,0.0,0.002357986473564885,93489066.0,2038368.0,2099149277.3348,94281573.33015,XLF,VFH,Financials
2017-04-04,3.1633631149379418,4.096675177560383,23.65,60.14,-0.001267,-0.000997,0.0,0.0,-0.001266891891891892,-0.0009966777408637873,0.0,-0.0002702141510281047,105795928.0,1498824.0,2157873872.6803,93599737.44415,XLF,VFH,Financials
2017-04-05,3.1557230098629323,4.088829381533991,23.47,59.67,-0.007611,-0.007815,0.0,0.0,-0.007610993657505285,-0.007815098104423013,0.0,0.00020410444691772774,104651195.0,1686014.0,2151395155.9208,93352019.33515,XLF,VFH,Financials
2017-04-06,3.1620938107692163,4.094844437263752,23.62,60.03,0.006391,0.006033,0.0,0.0,0.006391137622496805,0.006033182503770739,0.0,0.0003579551187260655,80802117.0,1079334.0,2171394992.3768,92183543.64265,XLF,VFH,Financials
2017-04-07,3.1578511230304263,4.091674333666222,23.52,59.84,-0.004234,-0.003165,0.0,0.0,-0.004233700254022015,-0.0031650841246043645,0.0,-0.0010686161294176507,61525690.0,1412272.0,2166715991.8058,92508108.59465,XLF,VFH,Financials
2017-04-10,3.1552968432253294,4.089164502180559,23.46,59.69,-0.002551,-0.002507,0.0,0.0,-0.002551020408163265,-0.0025066844919786097,0.0,-4.433591618465543e-05,60428984.0,1242705.0,2176196821.8252997,93008950.16915001,XLF,VFH,Financials
2017-04-11,3.1523085805960878,4.0884941485439255,23.39,59.65,-0.002984,-0.00067,0.0,0.0,-0.0029838022165387893,-0.0006701289998324678,0.0,-0.0023136732167063218,83801181.0,1153085.0,2212858017.8908,92988519.19665,XLF,VFH,Financials
2017-04-12,3.1441522786722644,4.079061705357583,23.2,59.09,-0.008123,-0.009388,0.0,0.0,-0.008123129542539546,-0.009388097233864207,0.0,0.0012649676913246612,74023032.0,1117547.0,2191779745.3858004,89957263.28465,XLF,VFH,Financials
2017-04-13,3.131136910560194,4.065945087700403,22.9,58.32,-0.012931,-0.013031,0.0,0.0,-0.01293103448275862,-0.013030969707226265,0.0,9.993522446764477e-05,120159316.0,1433581.0,2218801633.9248,90468810.89065,XLF,VFH,Financials
2017-04-17,3.1484533605716547,4.081934542145419,23.3,59.26,0.017467,0.016118,0.0,0.0,0.017467248908296942,0.016117969821673524,0.0,0.0013492790866234186,86681175.0,826403.0,2218248230.5698,89363802.25565001,XLF,VFH,Financials
2017-04-18,3.138966441639899,4.0746519288763645,23.08,58.83,-0.009442,-0.007256,0.0,0.0,-0.00944206008583691,-0.007256159298008775,0.0,-0.0021859007878281345,74890353.0,1022312.0,2209193933.295,89652468.6245,XLF,VFH,Financials
2017-04-19,3.1359289040472746,4.073461351305676,23.01,58.76,-0.003033,-0.00119,0.0,0.0,-0.0030329289428076256,-0.0011898691143974163,0.0,-0.0018430598284102093,55583806.0,702090.0,2046568172.2085,83978423.2145,XLF,VFH,Financials
2017-04-20,3.152736022363656,4.088326489896538,23.4,59.64,0.016949,0.014976,0.0,0.0,0.01694915254237288,0.014976174268209666,0.0,0.001972978274163215,85720393.0,668551.0,1990218368.2745,79805395.075,XLF,VFH,Financials
2017-04-21,3.1424266527047946,4.0812593226734455,23.16,59.22,-0.010256,-0.007042,0.0,0.0,-0.010256410256410256,-0.007042253521126761,0.0,-0.0032141567352834957,94675256.0,1287401.0,1999398296.9995003,79126669.72850001,XLF,VFH,Financials
2017-04-24,3.164630810015805,4.101485670373467,23.68,60.43,0.022453,0.020432,0.0,0.0,0.022452504317789293,0.020432286389733198,0.0,0.002020217928056095,98770606.0,924957.0,2001486992.6855,75925281.77900001,XLF,VFH,Financials
2017-04-25,3.173459961337718,4.109397364848393,23.89,60.91,0.008868,0.007943,0.0,0.0,0.008868243243243243,0.007943074631805394,0.0,0.0009251686114378488,71026149.0,1212503.0,1964431124.236,74930908.89950001,XLF,VFH,Financials
2017-04-26,3.1726224403507386,4.111037785163761,23.87,61.01,-0.000837,0.001642,0.0,0.0,-0.0008371703641691084,0.0016417665407978984,0.0,-0.002478936904967007,71691249.0,1171074.0,1952179809.411,73832860.26650001,XLF,VFH,Financials
2017-04-27,3.168003494494444,4.106273133087375,23.76,60.72,-0.004608,-0.004753,0.0,0.0,-0.004608294930875576,-0.0047533191280118015,0.0,0.00014502419713622542,68871770.0,847162.0,1943624527.786,72047050.8385,XLF,VFH,Financials
2017-04-28,3.158276202739271,4.095344062555184,23.53,60.06,-0.00968,-0.01087,-265889000.0,31531500.0,-0.02097585584367591,-0.005363500536373103,-297420500.0,-0.015612355307302806,64091925.0,588877.0,1908273438.2080002,70260507.5995,XLF,VFH,Financials
2017-05-01,3.164630810015805,4.100989104940769,23.68,60.4,0.006375,0.005661,0.0,0.0,0.006374840628984276,0.005661005661005661,0.0,0.0007138349679786148,69086646.0,969524.0,1906376292.1555,68420114.2765,XLF,VFH,Financials
2017-05-02,3.1633631149379418,4.098834467494953,23.65,60.27,-0.001267,-0.002152,0.0,0.0,-0.001266891891891892,-0.002152317880794702,0.0,0.0008854259889028099,76511460.0,1154288.0,1886160039.4614997,65763073.484500006,XLF,VFH,Financials
2017-05-03,3.171364842197149,4.105284502260435,23.84,60.66,0.008034,0.006471,0.0,0.0,0.008033826638477801,0.006470881035340966,0.0,0.0015629456031368352,78115437.0,545330.0,1854169955.5055,62910095.60649999,XLF,VFH,Financials
2017-05-04,3.1730412885244013,4.107918682249219,23.88,60.82,0.001678,0.002638,0.0,0.0,0.0016778523489932886,0.002637652489284537,0.0,-0.0009598001402912483,64482819.0,840502.0,1808354264.059,60435839.41950001,XLF,VFH,Financials
2017-05-05,3.171364842197149,4.106108429142343,23.84,60.71,-0.001675,-0.001809,0.0,0.0,-0.0016750418760469012,-0.0018086155869779677,0.0,0.00013357371093106652,46881451.0,445986.0,1768809653.4740002,58550008.921500005,XLF,VFH,Financials
2017-05-08,3.170525563927154,4.105284502260435,23.82,60.66,-0.000839,-0.000824,0.0,0.0,-0.0008389261744966443,-0.000823587547356284,0.0,-1.5338627140360308e-05,45893018.0,328716.0,1751114026.4720001,55321486.7255,XLF,VFH,Financials
2017-05-09,3.166740070447672,4.100657924278693,23.73,60.38,-0.003778,-0.004616,0.0,0.0,-0.003778337531486146,-0.004615891856247939,0.0,0.0008375543247617933,65737851.0,411607.0,1758228788.4515,52855275.186000004,XLF,VFH,Financials
2017-05-10,3.170105660498771,4.103304303593573,23.81,60.54,0.003371,0.00265,0.0,0.0,0.00337126000842815,0.002649884067572044,0.0,0.0007213759408561064,51192670.0,559142.0,1721168180.907,51108722.0075,XLF,VFH,Financials
2017-05-11,3.1637858585502405,4.097007679641584,23.66,60.16,-0.0063,-0.006277,0.0,0.0,-0.00629987400251995,-0.006276841757515692,0.0,-2.3032245004258288e-05,77266708.0,397973.0,1726707979.3510003,49004032.18,XLF,VFH,Financials
2017-05-12,3.159550358783386,4.0920085024245525,23.56,59.86,-0.004227,-0.004987,0.0,0.0,-0.00422654268808115,-0.004986702127659575,0.0,0.0007601594395784247,55787188.0,482542.0,1654842869.995,46267958.190000005,XLF,VFH,Financials
2017-05-15,3.167161389181522,4.099995233730915,23.74,60.34,0.00764,0.008019,0.0,0.0,0.007640067911714771,0.008018710324089542,0.0,-0.00037864241237477083,52192101.0,628119.0,1615811325.007,45714361.124,XLF,VFH,Financials
2017-05-16,3.170105660498771,4.101485670373467,23.81,60.43,0.002949,0.001492,0.0,0.0,0.0029486099410278013,0.0014915478952601923,0.0,0.001457062045767609,51529642.0,598409.0,1590733896.446,44515323.1695,XLF,VFH,Financials
2017-05-17,3.138099514840913,4.071075935282746,23.06,58.62,-0.031499,-0.029952,0.0,0.0,-0.031499370012599746,-0.029952010590766177,0.0,-0.0015473594218335697,141192783.0,1590982.0,1689580006.442,47115750.991500005,XLF,VFH,Financials
2017-05-18,3.1419947805322432,4.074141854904581,23.15,58.8,0.003903,0.003071,0.0,0.0,0.0039028620988725065,0.0030706243602865915,0.0,0.0008322377385859151,101656920.0,679770.0,1706955031.532,47120655.7095,XLF,VFH,Financials
2017-05-19,3.150596984114906,4.081596989399598,23.35,59.24,0.008639,0.007483,0.0,0.0,0.008639308855291577,0.007482993197278911,0.0,0.0011563156580126658,69775647.0,431054.0,1678784152.9565,44585443.296500005,XLF,VFH,Financials
2017-05-22,3.1531632815028194,4.085135623136791,23.41,59.45,0.00257,0.003545,0.0,0.0,0.002569593147751606,0.0035449020931802838,0.0,-0.0009753089454286779,79181862.0,671732.0,1654522124.9235,43787409.091000006,XLF,VFH,Financials
2017-05-23,3.1608228934195837,4.093510881473524,23.59,59.95,0.007689,0.00841,0.0,0.0,0.007689021785561726,0.008410428931875526,0.0,-0.0007214071463137999,65577828.0,427665.0,1647030438.069,41376657.042,XLF,VFH,Financials
2017-05-24,3.160398895109225,4.092676505121403,23.58,59.9,-0.000424,-0.000834,0.0,0.0,-0.000423908435777872,-0.0008340283569641367,0.0,0.00041011992118626477,60004715.0,518371.0,1632212491.3725,39356816.95,XLF,VFH,Financials
2017-05-25,3.1620938107692163,4.0946778400122215,23.62,60.02,0.001696,0.002003,0.0,0.0,0.0016963528413910093,0.002003338898163606,0.0,-0.0003069860567725966,49362388.0,521636.0,1608689808.8405,38350262.754,XLF,VFH,Financials
2017-05-26,3.1616703510974213,4.093844437180419,23.61,59.97,-0.000423,-0.000833,0.0,0.0,-0.0004233700254022015,-0.0008330556481172943,0.0,0.0004096856227150928,42601706.0,392335.0,1583576973.0110002,37758281.6205,XLF,VFH,Financials
2017-05-30,3.1548704948922883,4.085808231199814,23.45,59.49,-0.006777,-0.008004,0.0,0.0,-0.006776789495976281,-0.0080040020010005,0.0,0.0012272125050242187,46584183.0,435341.0,1556398338.7145,36125240.945,XLF,VFH,Financials
2017-05-31,3.1463051320333655,4.079061705357583,23.25,59.09,-0.008529,-0.006724,-841650000.0,-20976950.0,-0.045175140812692874,-0.01044187564890007,-820673050.0,-0.034733265163792805,115877876.0,674544.0,1600631568.1145,34639734.305,XLF,VFH,Financials
2017-06-01,3.1587011018321305,4.0930103392089645,23.54,59.92,0.012473,0.014046,0.0,0.0,0.012473118279569893,0.014046369944152986,0.0,-0.0015732516645830929,81187583.0,570411.0,1603075752.4015,34694699.771,XLF,VFH,Financials
2017-06-02,3.1548704948922883,4.088996955895506,23.45,59.68,-0.003823,-0.004005,0.0,0.0,-0.0038232795242141037,-0.004005340453938585,0.0,0.00018206092972448138,83704479.0,584253.0,1624226768.1430001,33882144.140999995,XLF,VFH,Financials
2017-06-05,3.1565747986708215,4.088996955895506,23.49,59.68,0.001706,0.0,0.0,0.0,0.0017057569296375266,0.0,0.0,0.0017057569296375266,44055796.0,498712.0,1620087610.953,34016510.246,XLF,VFH,Financials
2017-06-06,3.1523085805960878,4.083957469335614,23.39,59.38,-0.004257,-0.005027,0.0,0.0,-0.004257130693912303,-0.005026809651474531,0.0,0.0007696789575622276,60397338.0,556232.0,1636063713.306,34670967.426,XLF,VFH,Financials
2017-06-07,3.1599747169480397,4.092342559551428,23.57,59.88,0.007696,0.00842,0.0,0.0,0.007695596408721676,0.008420343550016841,0.0,-0.0007247471412951652,83049054.0,688553.0,1655939063.2335,35489853.575,XLF,VFH,Financials
2017-06-08,3.171364842197149,4.105778939847764,23.84,60.69,0.011455,0.013527,0.0,0.0,0.011455239711497667,0.013527054108216433,0.0,-0.0020718143967187654,77986983.0,787049.0,1687954673.3344998,36185630.9315,XLF,VFH,Financials
2017-06-09,3.190064743014081,4.124712098838497,24.29,61.85,0.018876,0.019114,0.0,0.0,0.018875838926174497,0.019113527764046796,0.0,-0.0002376888378722991,133216200.0,1179294.0,1758339232.6705003,38635494.842499994,XLF,VFH,Financials
2017-06-12,3.1921210875593813,4.126973081713828,24.34,61.99,0.002058,0.002264,0.0,0.0,0.0020584602717167557,0.0022635408245755863,0.0,-0.0002050805528588306,86644404.0,926200.0,1798068164.8744998,40062003.5365,XLF,VFH,Financials
2017-06-13,3.19744787745458,4.130997879870137,24.47,62.24,0.005341,0.004033,0.0,0.0,0.005341002465078061,0.004032908533634457,0.0,0.0013080939314436043,94978649.0,1187771.0,1852322518.039,41863311.865499996,XLF,VFH,Financials
2017-06-14,3.1990811975400213,4.132442850820759,24.51,62.33,0.001635,0.001446,0.0,0.0,0.0016346546791990192,0.0014460154241645244,0.0,0.00018863925503449482,117605841.0,1322727.0,1935102437.3834999,44177497.7675,XLF,VFH,Financials
2017-06-15,3.1949928844048685,4.128745988939433,24.41,62.1,-0.00408,-0.00369,0.0,0.0,-0.004079967360261118,-0.0036900369003690036,0.0,-0.00038993045989211455,59547702.0,612442.0,1844985128.8755002,41415961.9355,XLF,VFH,Financials
2017-06-16,3.190064743014081,4.127618138985026,24.29,62.03,-0.001104,-0.001127,0.0,0.0,-0.004916018025399427,-0.0011272141706924316,0.0,-0.003788803854706995,53818768.0,512732.0,1792680137.7114997,41007676.4335,XLF,VFH,Financials
2017-06-19,3.2003044392827653,4.135806352029695,24.54,62.54,0.010292,0.008222,0.0,0.0,0.01029230135858378,0.008221828147670482,0.0,0.002070473210913297,58041293.0,546420.0,1782433736.35,41439549.8255,XLF,VFH,Financials
2017-06-20,3.1917101567954314,4.126650396974016,24.33,61.97,-0.008558,-0.009114,0.0,0.0,-0.008557457212713936,-0.009114166933162776,0.0,0.0005567097204488402,45689645.0,833436.0,1745332820.0215,42025227.9015,XLF,VFH,Financials
2017-06-21,3.1834558796369405,4.118711918670395,24.13,61.48,-0.00822,-0.007907,0.0,0.0,-0.008220304151253596,-0.007907051799257705,0.0,-0.00031325235199589074,51938219.0,490086.0,1730647233.119,42249826.427999996,XLF,VFH,Financials
2017-06-22,3.177220149599368,4.113166316462689,23.98,61.14,-0.006216,-0.00553,0.0,0.0,-0.006216328222130129,-0.005530253741054001,0.0,-0.0006860744810761278,58380184.0,428794.0,1729899514.75,42008128.541,XLF,VFH,Financials
2017-06-23,3.173459961337718,4.109068957620483,23.89,60.89,-0.003753,-0.004089,0.0,0.0,-0.0037531276063386154,-0.004088976120379457,0.0,0.0003358485140408413,85352592.0,518012.0,1773556205.666,42019786.438999996,XLF,VFH,Financials
2017-06-26,3.1788868166518376,4.114310574862978,24.02,61.21,0.005442,0.005255,0.0,0.0,0.0054416073670992045,0.005255378551486287,0.0,0.00018622881561291757,60302320.0,440935.0,1795687978.053,42192851.509,XLF,VFH,Financials
2017-06-27,3.1838702156693857,4.119687369893896,24.14,61.54,0.004996,0.005391,0.0,0.0,0.004995836802664446,0.005391275935304689,0.0,-0.0003954391326402426,75943411.0,947023.0,1832731720.5624995,43811919.4755,XLF,VFH,Financials
2017-06-28,3.1994891110680106,4.130354999745133,24.52,62.2,0.015742,0.015112,0.0,0.0,0.015741507870753936,0.010724731881702957,0.0,0.005016775989050979,90097595.0,731431.0,1808483341.1825001,44093729.6375,XLF,VFH,Financials
2017-06-29,3.206398303357088,4.136765278106052,24.69,62.6,0.006933,0.006431,0.0,0.0,0.006933115823817292,0.006430868167202572,0.0,0.00050224765661472,119176691.0,1402700.0,1860049181.0310001,46775229.2815,XLF,VFH,Financials
2017-06-30,3.2055879305412653,4.13596623691292,24.67,62.55,-0.00081,-0.000799,899221500.0000001,12510000.0,0.03780389410929314,0.0013163701474231094,886711500.0000001,0.03648752396187003,72754878.0,1013410.0,1851648821.4164996,48201258.1045,XLF,VFH,Financials
2017-07-03,3.2200751054436827,4.149306120296075,25.03,63.39,0.014593,0.013429,0.0,0.0,0.014592622618565058,0.01342925659472422,0.0,0.001163366023840838,61454445.0,925268.0,1876815526.932,49645738.4225,XLF,VFH,Financials
2017-07-05,3.221671912170202,4.1515122352784415,25.07,63.53,0.001598,0.002209,0.0,0.0,0.0015980823012385138,0.0022085502445180626,0.0,-0.0006104679432795488,78100184.0,1074189.0,1904079420.7849998,51406446.973000005,XLF,VFH,Financials
2017-07-06,3.2140642678709788,4.143293443953964,24.88,63.01,-0.007579,-0.008185,0.0,0.0,-0.007578779417630634,-0.008185109397135211,0.0,0.0006063299795045773,98353765.0,1065929.0,1928558194.3059998,52703128.6055,XLF,VFH,Financials
2017-07-07,3.2208738275308737,4.14883274750617,25.05,63.36,0.006833,0.005555,0.0,0.0,0.006832797427652733,0.005554673861291859,0.0,0.0012781235663608748,59432444.0,477774.0,1910036846.6799998,51828416.447000004,XLF,VFH,Financials
2017-07-10,3.219675505038765,4.147885329150131,25.02,63.3,-0.001198,-0.000947,0.0,0.0,-0.0011976047904191617,-0.000946969696969697,0.0,-0.00025063509344946467,55022450.0,617299.0,1817078856.7300003,50135201.087,XLF,VFH,Financials
2017-07-11,3.2108436531709366,4.141705133581938,24.8,62.91,-0.008793,-0.006161,0.0,0.0,-0.008792965627498001,-0.006161137440758294,0.0,-0.002631828186739707,49857176.0,392777.0,1773455515.302,48499924.2405,XLF,VFH,Financials
2017-07-12,3.2140642678709788,4.143293443953964,24.88,63.01,0.003226,0.00159,0.0,0.0,0.0032258064516129032,0.0015895724050230488,0.0,0.0016362340465898545,47818560.0,775719.0,1716735426.8905,47247483.598000005,XLF,VFH,Financials
2017-07-13,3.2200751054436827,4.148359150528339,25.03,63.33,0.006029,0.005079,0.0,0.0,0.006028938906752411,0.005078558958895413,0.0,0.0009503799478569981,48875853.0,711490.0,1633777598.7745001,45378137.9875,XLF,VFH,Financials
2017-07-14,3.2156706939192525,4.144086654116915,24.92,63.06,-0.004395,-0.004263,0.0,0.0,-0.0043947263284059125,-0.004263382283278067,0.0,-0.0001313440451278453,61742329.0,536755.0,1638030570.4175,45168894.092499994,XLF,VFH,Financials
2017-07-17,3.212455257065278,4.142658422500651,24.84,62.97,-0.00321,-0.001427,0.0,0.0,-0.0032102728731942215,-0.0014272121788772598,0.0,-0.0017830606943169617,43257045.0,710281.0,1626392926.5715,45814975.523,XLF,VFH,Financials
2017-07-18,3.2108436531709366,4.140273494110501,24.8,62.82,-0.00161,-0.002382,0.0,0.0,-0.001610305958132045,-0.0023820867079561697,0.0,0.0007717807498241246,63210692.0,457901.0,1633557518.1404998,45544587.224,XLF,VFH,Financials
2017-07-19,3.21124679770371,4.142340760490356,24.81,62.95,0.000403,0.002069,0.0,0.0,0.0004032258064516129,0.0020694046482012097,0.0,-0.0016661788417495968,48259409.0,749594.0,1637841861.8625,45321532.893,XLF,VFH,Financials
2017-07-20,3.2108436531709366,4.142817215672879,24.8,62.98,-0.000403,0.000477,0.0,0.0,-0.00040306328093510683,0.0004765687053216839,0.0,-0.0008796319862567907,40163535.0,371851.0,1624981184.039,44985967.328,XLF,VFH,Financials
2017-07-21,3.2108436531709366,4.1418640781900775,24.8,62.92,0.0,-0.000953,0.0,0.0,0.0,-0.000952683391552874,0.0,0.000952683391552874,43888447.0,317551.0,1609405017.7029998,44674159.515999995,XLF,VFH,Financials
2017-07-24,3.215269329274089,4.145354483129846,24.91,63.14,0.004436,0.003497,0.0,0.0,0.004435483870967742,0.0034965034965034965,0.0,0.0009389803744642455,26364776.0,361411.0,1540288675.067,44238046.509,XLF,VFH,Financials
