date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2018-06-08,4.887563296506261,5.872681011118015,132.63,355.20000000000005,0.012675,0.012312,0.0,0.0,0.012674658318698939,0.01231190150478813,0.0,0.0003627568139108091,129569.0,15432.0,15719783.1018805,13802900.544299996,VDC,IYK,Consumer Staples
2018-06-11,4.89507478679297,5.880337436555819,133.63,357.93,0.00754,0.007686,0.0,0.0,0.007539772298876574,0.007685810810810644,0.0,-0.00014603851193407003,125375.0,24659.0,15967339.660380501,13269376.777799997,VDC,IYK,Consumer Staples
2018-06-12,4.897242606741165,5.883767971652608,133.92,359.15999999999997,0.00217,0.003436,0.0,0.0,0.0021701713687045016,0.0034364261168383235,0.0,-0.001266254748133822,86404.0,14236.0,15646512.844380502,13197316.363799997,VDC,IYK,Consumer Staples
2018-06-13,4.893651938610437,5.878827622479379,133.44,357.39,-0.003584,-0.004928,0.0,0.0,-0.003584229390680874,-0.004928165720013202,0.0,0.001343936329332328,112989.0,331104.0,15330816.549380502,18756315.0963,VDC,IYK,Consumer Staples
2018-06-14,4.896271331741524,5.882096010052617,133.78999,358.56,0.002623,0.003274,0.0,0.0,0.0026228267386089717,0.0032737345756736337,0.0,-0.000650907837064662,112791.0,24470.0,15363894.518129999,19029052.480499998,VDC,IYK,Consumer Staples
2018-06-15,4.908676467609285,5.892168936012406,135.46001,362.19,0.012482,0.010124,0.0,0.0,0.012482398720562263,0.010123828647925033,0.0,0.0023585700726372304,136846.0,33011.0,15620334.792053003,19456727.320499998,VDC,IYK,Consumer Staples
2018-06-18,4.895822841884705,5.882932340284521,133.73,358.86,-0.012771,-0.009194,0.0,0.0,-0.012771370679804587,-0.00919406941108258,0.0,-0.003577301268722006,203714.0,16165.0,15960223.458937999,16870279.6245,VDC,IYK,Consumer Staples
2018-06-19,4.901043543078001,5.880672641452949,134.42999,358.04999999999995,0.005234,-0.002257,0.0,0.0,0.005234352800418875,-0.002257147634175051,0.0,0.007491500434593926,155587.0,17321.0,16259553.211156502,15434419.676999997,VDC,IYK,Consumer Staples
2018-06-20,4.90230749150483,5.881426441899045,134.60001,358.32,0.001265,0.000754,0.0,0.0,0.0012647475462878692,0.0007540846250525316,0.0,0.0005106629212353376,137869.0,15778.0,16459693.498091001,15511138.961999997,VDC,IYK,Consumer Staples
2018-06-21,4.904014725645983,5.875801138454259,134.83,356.31,0.001709,-0.00561,0.0,0.0,0.001708692295045268,-0.005609511051574012,0.0,0.00731820334661928,739465.0,10770.0,20544135.013304,15271250.348999996,VDC,IYK,Consumer Staples
2018-06-22,4.911624943763156,5.87949893239802,135.86,357.63,0.007639,0.003705,0.0,0.0,0.007639249425202105,0.0037046392186579104,0.0,0.003934610206544195,215336.0,9677.0,21346093.869304,14811269.044499999,VDC,IYK,Consumer Staples
2018-06-25,4.915884957550445,5.876979193117597,136.44,356.73,0.004269,-0.002517,0.0,0.0,0.004269100544678216,-0.0025165674020635855,0.0,0.006785667946741802,161935.0,20214.0,21922588.883702498,14836466.672999997,VDC,IYK,Consumer Staples
2018-06-26,4.913095964916915,5.869805258480653,136.06,354.18,-0.002785,3e-05,0.0,0.0,-0.0027851070067428907,-0.007148263392481709,0.0,0.004363156385738818,228860.0,10790.0,22795735.507030502,14565571.328999996,VDC,IYK,Consumer Staples
2018-06-27,4.908454827828394,5.863261789201523,135.42999,351.87,-0.00463,-0.006522,0.0,0.0,-0.004630383654270185,-0.006522107403015416,0.0,0.0018917237487452313,174598.0,23086.0,23042997.296731498,12959237.129999997,VDC,IYK,Consumer Staples
2018-06-28,4.900746020558973,5.869127407243039,134.39,353.94,0.001531,0.005883,0.0,0.0,-0.007679170617970333,0.005882854463296104,0.0,-0.013562025081266436,116333.0,15433.0,22280503.908731498,12137271.952499997,VDC,IYK,Consumer Staples
2018-06-29,4.899852698084617,5.871582434931136,134.27,354.81,-0.000893,0.002458,164480750.0,-53221500.0,0.04382251131812853,-0.034670031957707834,217702250.0,0.07849254327583637,103202.0,60982.0,22426347.5197315,12897326.698499996,VDC,IYK,Consumer Staples
2018-07-02,4.894999950497331,5.868024918050249,133.62,353.54999999999995,-0.004841,-0.003551,0.0,0.0,-0.004840992030982472,-0.0035511964149828393,0.0,-0.001289795615999633,113268.0,36082.0,22488683.6968695,13060393.097999997,VDC,IYK,Consumer Staples
2018-07-03,4.896794477672496,5.864114013558541,133.86,352.17,0.001796,-0.003903,0.0,0.0,0.0017961383026494288,-0.003903266864658292,0.0,0.005699405167307721,152324.0,7899.0,22836527.0038695,12975639.376499997,VDC,IYK,Consumer Staples
2018-07-05,4.9114041038344,5.878239856393353,135.83,357.18,0.014717,0.014226,0.0,0.0,0.01471686836993874,0.014226083993525854,0.0,0.0004907843764128863,130872.0,24738.0,23082439.830869503,13095685.618499996,VDC,IYK,Consumer Staples
2018-07-06,4.9143446337779695,5.881258979786956,136.23,358.26,0.002945,0.003024,0.0,0.0,0.002944857542516135,0.0030236855367041827,0.0,-7.882799418804792e-05,89771.0,20729.0,23089409.8653695,13074737.899499997,VDC,IYK,Consumer Staples
2018-07-09,4.909709449252605,5.880672641452949,135.60001,358.04999999999995,-0.004624,-0.000586,0.0,0.0,-0.004624458636129943,-0.0005861664712780135,0.0,-0.00403829216485193,91301.0,21926.0,22849193.86752,13193195.794499997,VDC,IYK,Consumer Staples
2018-07-10,4.920418786157677,5.89042800293021,137.06,361.56,0.010767,0.009803,0.0,0.0,0.010766887111586486,0.009803100125680943,0.0,0.0009637869859055424,91202.0,18024.0,22636508.111020003,13077723.872999996,VDC,IYK,Consumer Staples
2018-07-11,4.916764078486185,5.886270684229476,136.56,360.06,-0.003648,-0.004149,0.0,0.0,-0.0036480373559025243,-0.00414868901427149,0.0,0.0005006516583689656,78398.0,18991.0,22593248.471020002,13163968.757999998,VDC,IYK,Consumer Staples
2018-07-12,4.916397798760177,5.886270684229476,136.50999,360.06,-0.000366,0.0,0.0,0.0,-0.0003662126537786907,0.0,0.0,-0.0003662126537786907,125462.0,14435.0,22695726.681289,7507179.134999996,VDC,IYK,Consumer Staples
2018-07-13,4.921002301856218,5.888933358460315,137.14,361.02,0.004615,0.002666,0.0,0.0,0.0046151201095245955,0.002666222296283953,0.0,0.0019488978132406426,77828.0,7929.0,22474877.9391845,7211607.3539999975,VDC,IYK,Consumer Staples
2018-07-16,4.915811589277118,5.884018524959134,136.42999,359.25,-0.005177,-0.004903,0.0,0.0,-0.00517726410966884,-0.004902775469503074,0.0,-0.0002744886401657657,79460.0,9448.0,22090056.2630315,6783504.349499998,VDC,IYK,Consumer Staples
2018-07-17,4.924060185564065,5.894072201099332,137.56,362.88,0.008283,0.010104,0.0,0.0,0.00828270968868356,0.01010438413361169,0.0,-0.0018216744449281296,72812.0,31127.0,21228723.5380315,7058224.042499997,VDC,IYK,Consumer Staples
2018-07-18,4.917203349303703,5.889016452897191,136.62,361.04999999999995,-0.006833,-0.005043,0.0,0.0,-0.006833381797034022,-0.005042989417989587,0.0,-0.0017903923790444348,105204.0,530052.0,20901594.119325,16316898.569999993,VDC,IYK,Consumer Staples
2018-07-19,4.917203349303703,5.88818519765398,136.62,360.75,0.0,-0.000831,0.0,0.0,0.0,-0.0008309098462815093,0.0,0.0008309098462815093,100407.0,47078.0,20659615.8973905,16883389.346999995,VDC,IYK,Consumer Staples
2018-07-20,4.922750808785736,5.889930036283685,137.38,361.38,0.005563,0.001746,0.0,0.0,0.005562875128092519,0.0017463617463617464,0.0,0.003816513381730773,80561.0,8149.0,16227886.1088905,16838760.692999996,VDC,IYK,Consumer Staples
2018-07-23,4.916910523532943,5.883851496396862,136.58,359.19,-0.005823,-0.00606,0.0,0.0,-0.005823263939437933,-0.00606010293873485,0.0,0.00023683899929691655,74423.0,3718.0,15273343.3278905,16732494.838499993,VDC,IYK,Consumer Staples
2018-07-24,4.91734973004026,5.88075642512356,136.64,358.08,0.000439,-0.00309,0.0,0.0,0.00043930297261653714,-0.003090286477908628,0.0,0.003529589450525165,88375.0,14952.0,14772400.757890502,16639648.435499996,VDC,IYK,Consumer Staples
2018-07-25,4.9245689249914415,5.885770642548918,137.63,359.88,0.007245,0.005027,0.0,0.0,0.007245316159250708,0.005026809651474531,0.0,0.0022185065077761773,174283.0,13885.0,14414794.6423905,16698415.015499998,VDC,IYK,Consumer Staples
2018-07-26,4.931086908669788,5.886520611335372,138.53,360.15,0.006539,0.00075,0.0,0.0,0.006539271961055002,0.0007502500833611204,0.0,0.005789021877693882,104662.0,9874.0,13957445.715689499,16470057.529499996,VDC,IYK,Consumer Staples
2018-07-27,4.930870325627393,5.883517355553389,138.5,359.07,-0.000217,-0.002999,0.0,0.0,-0.00021655958998050963,-0.00299875052061641,0.0,0.0027821909306359003,108080.0,19805.0,13924200.122189498,16552508.795999995,VDC,IYK,Consumer Staples
2018-07-30,4.929063640402444,5.8794150432993595,138.25,357.6,-0.001805,-0.004094,0.0,0.0,-0.0018050541516245488,-0.004093909265602807,0.0,0.002288855113978258,79455.0,16138.0,13780586.1826895,15759205.064999998,VDC,IYK,Consumer Staples
2018-07-31,4.933754177766055,5.88818519765398,138.89999,360.75,0.004702,0.008809,-20696098.51,162337500.0,-0.0005334613422329682,0.12520973154362416,-183033598.51,-0.12574319288585714,80310.0,310614.0,13581595.5845345,20724065.534999996,VDC,IYK,Consumer Staples
2018-08-01,4.9238420751266165,5.877903834884815,137.53,357.06,-0.009863,-0.010229,0.0,0.0,-0.00986313965897339,-0.010228690228690229,0.0,0.0003655505697168389,103105.0,21914.0,13271092.5850345,20976206.635499995,VDC,IYK,Consumer Staples
2018-08-02,4.936342617706269,5.890510973268362,139.25999,361.59000000000003,0.012579,0.012687,0.0,0.0,0.01257900094524824,0.012686943370862194,0.0,-0.00010794242561395356,66317.0,25560.0,12844040.634876,20996522.713499993,VDC,IYK,Consumer Staples
2018-08-03,4.949327105367852,5.900992643943907,141.08,365.4,0.013069,0.010537,0.0,0.0,0.01306915216639055,0.010536795818468277,0.0,0.002532356347922272,201589.0,13395.0,13654574.274376001,20869930.786499996,VDC,IYK,Consumer Staples
2018-08-06,4.949256291973202,5.899513718360073,141.07001,364.86,-7.1e-05,-0.001478,0.0,0.0,-7.081088743992158e-05,-0.001477832512315271,0.0,0.0014070216248753494,97311.0,8184.0,13721936.635881001,20626701.283499993,VDC,IYK,Consumer Staples
2018-08-07,4.944139374058334,5.898361928845658,140.35001,364.44,-0.005104,-0.001151,0.0,0.0,-0.005103848791107338,-0.001151126459463904,0.0,-0.003952722331643434,89310.0,13150.0,13723662.299536001,20540482.711499996,VDC,IYK,Consumer Staples
2018-08-08,4.937347426590409,5.8922517620363895,139.39999,362.21999999999997,-0.006769,-0.006092,0.0,0.0,-0.006768934323552847,-0.0060915377016794395,0.0,-0.0006773966218734072,73212.0,11007.0,13698648.358930001,20397935.515499994,VDC,IYK,Consumer Staples
2018-08-09,4.934042185264735,5.89075984298635,138.94,361.68,-0.0033,-0.001491,0.0,0.0,-0.003299785028679036,-0.0014908066920654444,0.0,-0.0018089783366135917,69492.0,9074.0,13325068.464660998,20302156.426499996,VDC,IYK,Consumer Staples
2018-08-10,4.930220294908611,5.885020110887118,138.41,359.61,-0.003815,-0.005723,0.0,0.0,-0.0038145962285878795,-0.005723291307232913,0.0,0.0019086950786450334,80736.0,10093.0,13350135.356661001,20340507.233999997,VDC,IYK,Consumer Staples
2018-08-13,4.92978677851338,5.8800021192586875,138.35001,357.81,-0.000433,-0.005005,0.0,0.0,-0.00043342244057515626,-0.0050054225410861766,0.0,0.00457200010051102,101042.0,11644.0,13507057.091912001,20379114.515999995,VDC,IYK,Consumer Staples
2018-08-14,4.936558018907275,5.884602905323889,139.28999,359.46,0.006794,0.004611,0.0,0.0,0.006794217073059829,0.004611385931080741,0.0,0.002182831141979088,145233.0,14706.0,14017731.3117955,20078657.165999994,VDC,IYK,Consumer Staples
2018-08-15,4.940141224947159,5.882765130184641,139.78999,358.79999999999995,0.00359,-0.001836,0.0,0.0,0.003589633397202484,-0.001836087464530281,0.0,0.005425720861732765,100003.0,22141.0,13998053.706294,10907102.975999998,VDC,IYK,Consumer Staples
2018-08-16,4.953994463933822,5.890096052719693,141.74001,361.44,0.01395,0.007358,0.0,0.0,0.013949639741729854,0.007357859531772729,0.0,0.006591780209957126,79941.0,11068.0,13878715.396264499,10257954.446999997,VDC,IYK,Consumer Staples
2018-08-17,4.9614450499054845,5.894154869639866,142.8,362.90999999999997,0.007478,0.004067,0.0,0.0,0.007478410647776921,0.004067065073041017,0.0,0.0034113455747359044,128120.0,12493.0,14240118.687264502,10337401.897499997,VDC,IYK,Consumer Staples
2018-08-20,4.961655111874538,5.898855715375319,142.83,364.62,0.00021,0.004712,0.0,0.0,0.00021008403361344536,0.004711912044308658,0.0,-0.004501828010695212,102712.0,13962.0,14465401.768264499,10525169.698499996,VDC,IYK,Consumer Staples
2018-08-21,4.954699661765953,5.896796660988899,141.84,363.87,-0.006931,-0.002057,0.0,0.0,-0.006931316950220658,-0.0020569359881520487,0.0,-0.00487438096206861,123328.0,15478.0,14736265.944264498,10539068.083499998,VDC,IYK,Consumer Staples
2018-08-22,4.949114437448006,5.88943182154283,141.05,361.20000000000005,-0.00557,-0.007338,0.0,0.0,-0.005569655950366492,-0.007337785472833554,0.0,0.001768129522467062,82942.0,35864.0,14121885.9347645,10936925.233499996,VDC,IYK,Consumer Staples
2018-08-23,4.947056241410472,5.885687277953814,140.75999,359.85,-0.002056,-0.003738,0.0,0.0,-0.0020560794044666864,-0.0037375415282393538,0.0,0.0016814621237726673,61789.0,6890.0,13831815.54287,10883087.503499996,VDC,IYK,Consumer Staples
2018-08-24,4.946345630879872,5.886687194710737,140.66,360.21,-0.00071,0.001,0.0,0.0,-0.000710358106731825,0.0010004168403501459,0.0,-0.001710774947081971,71184.0,13209.0,13583998.61487,10765419.130499998,VDC,IYK,Consumer Staples
2018-08-27,4.946416721769604,5.89150608073915,140.67,361.95000000000005,7.1e-05,0.004831,0.0,0.0,7.109341674948982e-05,0.004830515532606132,0.0,-0.004759422115856642,217713.0,15072.0,14566050.31287,10749637.210499998,VDC,IYK,Consumer Staples
2018-08-28,4.943426544402806,5.887436476683934,140.25,360.48,-0.002986,-0.004061,0.0,0.0,-0.0029857112390700453,-0.004061334438458501,0.0,0.0010756231993884558,88494.0,19292.0,14628861.578024998,5494656.193499997,VDC,IYK,Consumer Staples
2018-08-29,4.943854260405905,5.888102034112829,140.31,360.71999999999997,0.000428,0.000666,0.0,0.0,0.000427807486631016,0.0006657789613846682,0.0,-0.00023797147475365215,390527.0,12305.0,16659602.214025,5325358.531499997,VDC,IYK,Consumer Staples
2018-08-30,4.941070830710347,5.878476683714592,139.92,357.2646,-0.00278,-0.009579,0.0,0.0,-0.002779559546718101,-0.00957917498336645,0.0,0.00679961543664835,83573.0,15841.0,16782513.6841835,5146217.937929997,VDC,IYK,Consumer Staples
2018-08-31,4.941999501706118,5.877315525417076,140.05,356.85,0.000929,-0.001161,24508750.000000004,35685000.0,0.007086609037705359,0.02180134353043114,-11176249.999999996,-0.014714734492725782,54934.0,8448.0,15745180.213183498,5052224.727929997,VDC,IYK,Consumer Staples
2018-09-04,4.939783624685774,5.872343116200119,139.74001,355.08,-0.002213,-0.00496,0.0,0.0,-0.0022134237772224725,-0.004960067255149222,0.0,0.00274664347792675,84173.0,106144.0,15646913.819114497,6787404.591929996,VDC,IYK,Consumer Staples
2018-09-05,4.9503897670809724,5.88025361777198,141.23,357.9,0.010663,0.007942,0.0,0.0,0.010662586899771754,0.007941872254139911,0.0,0.002720714645631842,155859.0,39530.0,16120779.177959498,7255174.641929996,VDC,IYK,Consumer Staples
2018-09-06,4.953782786403427,5.881351924722173,141.71001,358.2933,0.003399,0.001099,0.0,0.0,0.0033987821284431497,0.0010989103101424979,0.0,0.002299871818300652,140109.0,17772.0,16603233.964119997,7374206.291309997,VDC,IYK,Consumer Staples
2018-09-07,4.951026893252335,5.8763903392625165,141.32001,356.52,-0.002752,-0.004949,0.0,0.0,-0.0027520991636371815,-0.00494929712612544,0.0,0.0021971979624882585,118028.0,9057.0,16954458.947134,7371562.157309997,VDC,IYK,Consumer Staples
2018-09-10,4.954558718387765,5.882430626083847,141.82001,358.68,0.003538,0.006059,0.0,0.0,0.003538069378851587,0.006058566139347021,0.0,-0.0025204967604954345,83308.0,7754.0,16986462.528788,7329145.206809996,VDC,IYK,Consumer Staples
2018-09-11,4.95215836433728,5.881175238213403,141.48,358.23,-0.002397,-0.001255,0.0,0.0,-0.002397475504338276,-0.0012546002007360322,0.0,-0.0011428753036022438,68829.0,9427.0,16774400.789267,7289679.935309997,VDC,IYK,Consumer Staples
2018-09-12,4.9633340908740955,5.893327876539475,143.07001,362.61,0.011238,0.012227,0.0,0.0,0.011238408255583896,0.0122267816765765,0.0,-0.0009883734209926043,158618.0,22955.0,16897599.575692497,7441554.624809997,VDC,IYK,Consumer Staples
2018-09-13,4.961024863600366,5.89473335814821,142.74001,363.12,-0.002307,0.001406,0.0,0.0,-0.0023065630595816926,0.0014064697609001407,0.0,-0.0037130328204818333,79303.0,8970.0,16764614.2078455,7207204.4048099965,VDC,IYK,Consumer Staples
2018-09-14,4.958569771792903,5.89704397148849,142.39,363.96,-0.002452,0.002313,0.0,0.0,-0.0024520805343927463,0.002313284864507601,0.0,-0.004765365398900347,76195.0,8947.0,16740542.603374999,7170001.014809996,VDC,IYK,Consumer Staples
2018-09-17,4.96179519868028,5.897373623708386,142.85001,364.08,0.003231,0.00033,0.0,0.0,0.0032306341737482224,0.0003297065611605671,0.0,0.0029009276125876553,812114.0,11917.0,21626290.454432003,7160246.351309997,VDC,IYK,Consumer Staples
2018-09-18,4.957375154455372,5.895312337896376,142.22,363.3303,-0.00441,-0.002059,0.0,0.0,-0.004410290205789924,-0.0020591628213579433,0.0,-0.0023511273844319808,89221.0,6143.0,21527223.237432,7017302.030954997,VDC,IYK,Consumer Staples
2018-09-19,4.954629157306516,5.895146359434385,141.83,363.27,-0.002742,-0.000166,0.0,0.0,-0.00274223034734906,-0.00016596468832904936,0.0,-0.0025762656590200108,69109.0,11713.0,21142667.534932,6948452.113454998,VDC,IYK,Consumer Staples
2018-09-20,4.965568190726947,5.905579807950812,143.39,367.08,0.010999,0.010488,0.0,0.0,0.01099908340971562,0.010488066727227682,0.0,0.000511016682487939,115670.0,30351.0,21387015.144931998,6857810.5274549965,VDC,IYK,Consumer Staples
2018-09-21,4.967379715811652,5.9063967347179185,143.64999,367.38,0.001813,0.000817,0.0,0.0,0.0018131668875097568,0.0008172605426610003,0.0,0.0009959063448487565,113146.0,156087.0,21764815.2822535,9601004.305454995,VDC,IYK,Consumer Staples
2018-09-24,4.948476233129978,5.89150608073915,140.96001,361.95000000000005,-0.01301,-0.01478,0.0,0.0,-0.01872593238607255,-0.014780336436387246,0.0,-0.003945595949685304,93723.0,19355.0,21924737.961115,9713380.723454999,VDC,IYK,Consumer Staples
2018-09-25,4.941856685367686,5.884185525627525,140.03,359.31,-0.006598,-0.007294,0.0,0.0,-0.0065976868191199,-0.007293825113966164,0.0,0.0006961382948462644,84061.0,12375.0,20982006.667115,9662938.265954997,VDC,IYK,Consumer Staples
2018-09-26,4.942927239735323,5.878155861600981,140.17999,357.15,0.001071,0.00101,0.0,0.0,0.0010711276155110142,-0.006011522083994323,0.0,0.007082649699505337,103926.0,18325.0,21089859.774152003,9642457.945454998,VDC,IYK,Consumer Staples
2018-09-27,4.940641922275721,5.876895092364846,139.86,356.70000000000005,-0.002283,-0.00126,0.0,0.0,-0.002282708109766527,-0.00125997480050384,0.0,-0.0010227333092626871,101336.0,17837.0,19058760.253652,9738647.860454995,VDC,IYK,Consumer Staples
2018-09-28,4.942499198329286,5.876642747660643,140.12,356.61,0.001859,-0.000252,112096000.0,-17830500.0,0.02986148950791521,-0.011485432948091737,129926500.0,0.04134692245600695,80718.0,17260.0,19039593.853652,9763430.864024999,VDC,IYK,Consumer Staples
2018-10-01,4.940784912195175,5.878239856393353,139.88,357.18,-0.001713,0.001598,0.0,0.0,-0.0017128175849272054,0.0015983847901068393,0.0,-0.0033112023750340447,84192.0,105390.0,19243757.366652,11494857.434024997,VDC,IYK,Consumer Staples
