date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2020-01-10,4.415824014257172,5.826648864443693,82.75,339.22,-0.007079,-0.00592,0.0,0.0,-0.007079433645308376,-0.0059195873871760625,0.0,-0.0011598462581323132,8857680.0,40769.0,779962764.2435,15100796.153218996,XLI,IYJ,Industrials
2020-01-13,4.424007956913983,5.836154862560825,83.43,342.46,0.008218,0.009551,0.0,0.0,0.008217522658610272,0.009551323624786036,0.0,-0.001333800966175764,7893866.0,21940.0,749142752.0705,14535628.102218997,XLI,IYJ,Industrials
2020-01-14,4.424127810692517,5.834459798297817,83.44,341.88,0.00012,-0.001694,0.0,0.0,0.00011986096128490951,-0.0016936284529578919,0.0,0.0018134894142428015,9649517.0,22518.0,741376040.1225001,14256594.361218998,XLI,IYJ,Industrials
2020-01-15,4.425684604013345,5.836797067095843,83.57,342.68,0.001558,0.00234,0.0,0.0,0.0015580057526366252,0.00234000234000234,0.0,-0.0007819965873657147,12014515.0,33742.0,758719256.5699999,14522207.453219,XLI,IYJ,Industrials
2020-01-16,4.4355674016019115,5.847651969475519,84.4,346.42002,0.009932,0.010914,0.0,0.0,0.009931793705875314,0.010914030582467727,0.0,-0.0009822368765924124,9493262.0,27039.0,774509404.533,14464655.611258,XLI,IYJ,Industrials
2020-01-17,4.4356858779956285,5.848517537788049,84.41,346.72,0.000119,0.000866,0.0,0.0,0.00011848341232227489,0.0008659430248863792,0.0,-0.0007474596125641043,7013382.0,18686.0,776974296.3889999,14375539.554410998,XLI,IYJ,Industrials
2020-01-21,4.4246070822090005,5.8402927593062435,83.48,343.88,-0.011018,-0.008191,0.0,0.0,-0.011017651936974291,-0.00819104753114917,0.0,-0.0028266044058251217,13004981.0,16735.0,807859017.141,14072558.840410998,XLI,IYJ,Industrials
2020-01-22,4.419322419417578,5.837788696198295,83.04,343.01998,-0.005271,-0.002501,0.0,0.0,-0.005270723526593196,-0.002500930557171224,0.0,-0.002769792969421972,7490548.0,21886.0,802665132.4530001,14035266.214525,XLI,IYJ,Industrials
2020-01-23,4.430102257905445,5.845744892758576,83.94,345.76,0.010838,0.007988,0.0,0.0,0.01083815028901734,0.007987931198643416,0.0,0.0028502190903739247,10758535.0,11426.0,824515910.4810001,13930698.148577,XLI,IYJ,Industrials
2020-01-24,4.425445255041403,5.839536395633821,83.55,343.62,-0.004646,-0.006189,0.0,0.0,-0.004646175839885632,-0.006189264229523369,0.0,0.0015430883896377368,13402179.0,16068.0,862300720.4925,13797391.912576998,XLI,IYJ,Industrials
2020-01-27,4.406353326664939,5.8236374956010835,81.97,338.20002,-0.018911,-0.015773,0.0,0.0,-0.01891083183722322,-0.01577317967522263,0.0,-0.003137652162000591,15013843.0,33898.0,907792709.7904999,14157530.710474998,XLI,IYJ,Industrials
2020-01-28,4.412798293340635,5.832409024850022,82.5,341.1796,0.006466,0.00881,0.0,0.0,0.006465780163474442,0.008810111838550454,0.0,-0.0023443316750760114,14918252.0,9018.0,947624042.7005001,12492948.782114998,XLI,IYJ,Industrials
2020-01-29,4.418117454818235,5.834288436944952,82.94,341.82142,0.005333,0.001881,0.0,0.0,0.005333333333333333,0.001881179296769209,0.0,0.003452154036564124,10355148.0,10808.0,959114994.7805,12338136.217482999,XLI,IYJ,Industrials
2020-01-30,4.419201988273939,5.833464802459093,83.03,341.54,0.001085,-0.000823,0.0,0.0,0.0010851217747769471,-0.0008232953920791728,0.0,0.00190841716685612,13158159.0,32599.0,987433744.5210001,11957403.224482996,XLI,IYJ,Industrials
2020-01-31,4.395806258082254,5.810242445691399,81.11,333.70002,-0.023124,-0.022955,1382925500.0,-50055003.0,0.10521799349632663,-0.0477949253778748,1432980503.0,0.15301291887420143,19083574.0,135117.0,998178271.4065001,11461913.021599997,XLI,IYJ,Industrials
2020-02-03,4.395436321583799,5.814846693230706,81.08,335.24,-0.00037,0.004615,0.0,0.0,-0.0003698680803846628,0.004614863373397461,0.0,-0.004984731453782124,15676592.0,20461.0,988942031.9845002,11388562.888175998,XLI,IYJ,Industrials
2020-02-04,4.414130738574414,5.833113449531481,82.61,341.42002,0.01887,0.018435,0.0,0.0,0.01887025160335471,0.018434614007875078,0.0,0.0004356375954796335,13597203.0,19528.0,978166393.312,9923559.520703997,XLI,IYJ,Industrials
2020-02-05,4.430697744137536,5.845976240359376,83.99,345.84,0.016705,0.012946,0.0,0.0,0.0167049993947464,0.012945872359798691,0.0,0.003759127034947709,12835799.0,51398.0,963052479.588,10479876.936703999,XLI,IYJ,Industrials
2020-02-06,4.433907256550871,5.847940479305212,84.26,346.51998,0.003215,0.001966,0.0,0.0,0.0032146684129062985,0.00196616932685635,0.0,0.0012484990860499486,8627569.0,19122.0,955093153.9540001,10222843.061581997,XLI,IYJ,Industrials
2020-02-07,4.426641427432833,5.839361768898024,83.65,343.56,-0.00724,-0.008542,0.0,0.0,-0.007239496795632566,-0.008542018269768914,0.0,0.0013025214741363483,12394524.0,23066.0,976067102.323,9974741.441581998,XLI,IYJ,Industrials
